Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-36-30.418,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.30787,49.77839,148.3212,17907.47,2340.633,-8206.841,-0.2,0,0,null,81741.34,63260.16,188666.5
2018-07-27,19-36-30.473,Manual,Idle,None,3.42,2.59,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,9.3,0.18,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.3586,49.8177,148.4379,17921.56,2342.877,-8212.978,-0.2,0,0,null,81870.04,63359.78,188963.3
2018-07-27,19-36-30.523,Manual,Idle,None,3.38,2.55,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.1,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.40934,49.85701,148.5545,17935.65,2345.121,-8219.114,-0.2,0,0,null,81998.83,63459.47,189260.4
2018-07-27,19-36-30.563,Manual,Idle,None,3.41,2.58,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.16,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.43471,49.87666,148.6128,17942.7,2346.243,-8222.183,-0.2,0,0,null,82063.27,63509.34,189409
2018-07-27,19-36-30.613,Manual,Idle,None,3.38,2.55,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.1,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.48544,49.91597,148.7294,17956.79,2348.488,-8228.319,-0.2,0,0,null,82192.21,63609.15,189706.4
2018-07-27,19-36-30.658,Manual,Idle,None,3.38,2.58,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.16,6.41,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.51081,49.93562,148.7878,17963.83,2349.61,-8231.388,-0.2,0,0,null,82256.72,63659.09,189855.2
2018-07-27,19-36-30.714,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.56155,49.97493,148.9044,17977.92,2351.854,-8237.524,-0.2,0,0,null,82385.82,63759.02,190152.9
2018-07-27,19-36-30.761,Manual,Idle,None,3.39,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.85,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.61228,50.01423,149.021,17992.01,2354.098,-8243.661,-0.2,0,0,null,82515.02,63859.04,190450.9
2018-07-27,19-36-30.809,Manual,Idle,None,3.41,2.58,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.16,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.63765,50.03389,149.0794,17999.06,2355.22,-8246.729,-0.2,0,0,null,82579.66,63909.07,190600
2018-07-27,19-36-30.863,Manual,Idle,None,3.38,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.68839,50.07319,149.196,18013.15,2357.464,-8252.866,-0.2,0,0,null,82709.01,64009.2,190898.3
2018-07-27,19-36-30.910,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.71375,50.09285,149.2543,18020.19,2358.586,-8255.935,-0.2,0,0,null,82773.72,64059.29,191047.6
2018-07-27,19-36-30.969,Manual,Idle,None,3.38,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.76449,50.13215,149.371,18034.28,2360.83,-8262.071,-0.2,0,0,null,82903.23,64159.54,191346.3
2018-07-27,19-36-31.057,Manual,Idle,None,3.38,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.81522,50.17146,149.4876,18048.37,2363.074,-8268.208,-0.2,0,0,null,83032.83,64259.86,191645.2
2018-07-27,19-36-31.134,Manual,Idle,None,3.41,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.84059,50.19111,149.5459,18055.42,2364.197,-8271.276,-0.2,0,0,null,83097.67,64310.05,191794.7
2018-07-27,19-36-31.142,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.89133,50.23042,149.6626,18069.51,2366.441,-8277.413,-0.2,0,0,null,83227.43,64410.5,192094
2018-07-27,19-36-31.176,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.91669,50.25007,149.7209,18076.55,2367.563,-8280.481,-0.2,0,0,null,83292.34,64460.75,192243.7
2018-07-27,19-36-31.227,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,64.96743,50.28938,149.8375,18090.64,2369.807,-8286.618,-0.2,0,0,null,83422.26,64561.3,192543.3
2018-07-27,19-36-31.276,Manual,Idle,None,3.38,2.54,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.08,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.01817,50.32869,149.9541,18104.73,2372.051,-8292.755,-0.2,0,0,null,83552.27,64661.94,192843.2
2018-07-27,19-36-31.316,Manual,Idle,None,3.4,2.57,1.36,6.46,0.36,1.05,NC,NC,0,0,1,0,0,2,9,0.14,6.46,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.04353,50.34834,150.0125,18111.78,2373.173,-8295.823,-0.2,0,0,null,83617.31,64712.29,192993.2
2018-07-27,19-36-31.359,Manual,Idle,None,3.39,2.58,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.85,0.16,6.41,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.09427,50.38765,150.1291,18125.87,2375.417,-8301.96,-0.2,0,0,null,83747.48,64813.04,193293.4
2018-07-27,19-36-31.412,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.11964,50.4073,150.1874,18132.91,2376.539,-8305.028,-0.2,0,0,null,83812.59,64863.45,193443.6
2018-07-27,19-36-31.483,Manual,Idle,None,3.38,2.57,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.14,6.41,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.17037,50.44661,150.3041,18147,2378.783,-8311.165,-0.2,0,0,null,83942.91,64964.32,193744.1
2018-07-27,19-36-31.519,Manual,Idle,None,3.38,2.57,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.14,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.22111,50.48591,150.4207,18161.09,2381.028,-8317.302,-0.2,0,0,null,84073.33,65065.27,194044.9
2018-07-27,19-36-31.561,Manual,Idle,None,3.41,2.58,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.16,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.24648,50.50557,150.479,18168.14,2382.15,-8320.37,-0.2,0,0,null,84138.58,65115.77,194195.4
2018-07-27,19-36-31.612,Manual,Idle,None,3.38,2.55,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.1,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.29721,50.54487,150.5957,18182.23,2384.394,-8326.507,-0.2,0,0,null,84269.15,65216.84,194496.5
2018-07-27,19-36-31.669,Manual,Idle,None,3.38,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.32258,50.56453,150.654,18189.27,2385.516,-8329.575,-0.2,0,0,null,84334.47,65267.41,194647.2
2018-07-27,19-36-31.717,Manual,Idle,None,3.41,2.57,1.36,6.46,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.14,6.46,0.36,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.37331,50.60383,150.7706,18203.36,2387.76,-8335.712,-0.2,0,0,null,84465.2,65368.6,194948.7
2018-07-27,19-36-31.769,Manual,Idle,None,3.38,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.42405,50.64314,150.8873,18217.45,2390.004,-8341.849,-0.2,0,0,null,84596.02,65469.87,195250.4
2018-07-27,19-36-31.808,Manual,Idle,None,3.41,2.57,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.14,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.44942,50.66279,150.9456,18224.5,2391.126,-8344.917,-0.2,0,0,null,84661.47,65520.53,195401.3
2018-07-27,19-36-31.858,Manual,Idle,None,3.38,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.50015,50.7021,151.0622,18238.59,2393.37,-8351.054,-0.2,0,0,null,84792.45,65621.91,195703.4
2018-07-27,19-36-31.914,Manual,Idle,None,3.38,2.58,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.16,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.52552,50.72175,151.1205,18245.63,2394.492,-8354.122,-0.2,0,0,null,84857.97,65672.63,195854.5
2018-07-27,19-36-31.967,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.57626,50.76106,151.2372,18259.72,2396.737,-8360.259,-0.2,0,0,null,84989.1,65774.13,196156.9
2018-07-27,19-36-32.021,Manual,Idle,None,3.38,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.62699,50.80037,151.3538,18273.81,2398.981,-8366.396,-0.2,0,0,null,85120.33,65875.71,196459.6
2018-07-27,19-36-32.064,Manual,Idle,None,3.41,2.57,1.36,6.46,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.14,6.46,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.65236,50.82002,151.4121,18280.86,2400.103,-8369.464,-0.2,0,0,null,85185.98,65926.53,196611
2018-07-27,19-36-32.114,Manual,Idle,None,3.38,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.70309,50.85933,151.5288,18294.95,2402.347,-8375.601,-0.2,0,0,null,85317.37,66028.23,196914
2018-07-27,19-36-32.159,Manual,Idle,None,3.38,2.57,1.35,6.41,0.36,1.04,NC,NC,0,0,1,0,0,2,8.7,0.14,6.41,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.72846,50.87898,151.5871,18301.99,2403.469,-8378.669,-0.2,0,0,null,85383.09,66079.11,197065.6
2018-07-27,19-36-32.217,Manual,Idle,None,3.38,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.7792,50.91829,151.7037,18316.08,2405.713,-8384.806,-0.2,0,0,null,85514.63,66180.93,197368.9
2018-07-27,19-36-32.268,Manual,Idle,None,3.38,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.14,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.82993,50.95759,151.8204,18330.17,2407.957,-8390.942,-0.2,0,0,null,85646.26,66282.83,197672.5
2018-07-27,19-36-32.313,Manual,Idle,None,3.41,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,9.15,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.8553,50.97725,151.8787,18337.21,2409.079,-8394.011,-0.2,0,0,null,85712.11,66333.8,197824.4
2018-07-27,19-36-32.363,Manual,Idle,None,3.35,2.56,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.12,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.90604,51.01655,151.9953,18351.3,2411.323,-8400.147,-0.2,0,0,null,85843.9,66435.82,198128.3
2018-07-27,19-36-32.406,Manual,Idle,None,3.37,2.57,1.34,6.36,0.36,1.06,NC,NC,0,0,1,0,0,2,8.55,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.9314,51.03621,152.0536,18358.35,2412.446,-8403.216,-0.2,0,0,null,85909.83,66486.86,198280.4
2018-07-27,19-36-32.483,Manual,Idle,None,3.35,2.56,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.12,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,65.98214,51.07551,152.1703,18372.44,2414.69,-8409.353,-0.2,0,0,null,86041.77,66588.99,198584.7
2018-07-27,19-36-32.520,Manual,Idle,None,3.35,2.55,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.1,6.32,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.03288,51.11482,152.2869,18386.53,2416.934,-8415.489,-0.2,0,0,null,86173.8,66691.2,198889.2
2018-07-27,19-36-32.578,Manual,Idle,None,3.37,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.05824,51.13447,152.3452,18393.57,2418.056,-8418.558,-0.2,0,0,null,86239.86,66742.34,199041.5
2018-07-27,19-36-32.610,Manual,Idle,None,3.37,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.08361,51.15413,152.4035,18400.62,2419.178,-8421.626,-0.2,0,0,null,86305.95,66793.49,199193.9
2018-07-27,19-36-32.657,Manual,Idle,None,3.37,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.13435,51.19343,152.5202,18414.71,2421.422,-8427.763,-0.2,0,0,null,86438.19,66895.86,199498.9
2018-07-27,19-36-32.725,Manual,Idle,None,3.36,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.18508,51.23274,152.6368,18428.8,2423.666,-8433.899,-0.2,0,0,null,86570.53,66998.3,199804.1
2018-07-27,19-36-32.770,Manual,Idle,None,3.36,2.54,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.08,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.23582,51.27205,152.7535,18442.89,2425.91,-8440.036,-0.2,0,0,null,86702.98,67100.83,200109.6
2018-07-27,19-36-32.809,Manual,Idle,None,3.37,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.26118,51.2917,152.8118,18449.93,2427.032,-8443.104,-0.2,0,0,null,86769.23,67152.12,200262.4
2018-07-27,19-36-32.868,Manual,Idle,None,3.36,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.31192,51.33101,152.9284,18464.02,2429.277,-8449.241,-0.2,0,0,null,86901.84,67254.76,200568.2
2018-07-27,19-36-32.921,Manual,Idle,None,3.35,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.36266,51.37031,153.0451,18478.11,2431.521,-8455.378,-0.2,0,0,null,87034.53,67357.48,200874.2
2018-07-27,19-36-32.961,Manual,Idle,None,3.37,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.38802,51.38997,153.1034,18485.16,2432.643,-8458.446,-0.2,0,0,null,87100.92,67408.87,201027.3
2018-07-27,19-36-33.022,Manual,Idle,None,3.35,2.57,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.14,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,66.43876,51.42927,153.22,18499.25,2434.887,-8465.583,-0.2,0,0,null,87233.77,67511.7,201333.7
2018-07-27,19-36-33.078,Manual,Idle,None,3.37,2.56,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.48949,51.46858,153.3367,18513.34,2437.131,-8471.72,-0.2,0,0,null,87366.73,67614.62,201640.3
2018-07-27,19-36-33.110,Manual,Idle,None,3.36,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.14,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.51486,51.48823,153.395,18520.38,2438.253,-8474.788,-0.2,0,0,null,87433.24,67666.1,201793.7
2018-07-27,19-36-33.177,Manual,Idle,None,3.37,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.54023,51.50788,153.4533,18527.43,2439.375,-8477.856,-0.2,0,0,null,87499.78,67717.61,201947.2
2018-07-27,19-36-33.227,Manual,Idle,None,3.35,2.54,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.08,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.59097,51.54719,153.5699,18541.52,2441.619,-8483.993,-0.2,0,0,null,87632.94,67820.69,202254.2
2018-07-27,19-36-33.275,Manual,Idle,None,3.37,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.61633,51.56684,153.6283,18548.56,2442.741,-8487.062,-0.2,0,0,null,87699.55,67872.26,202407.9
2018-07-27,19-36-33.313,Manual,Idle,None,3.37,2.58,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.16,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.66707,51.60615,153.7449,18562.65,2444.986,-8493.198,-0.2,0,0,null,87832.86,67975.45,202715.3
2018-07-27,19-36-33.361,Manual,Idle,None,3.36,2.54,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.08,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.7178,51.64546,153.8615,18576.74,2447.23,-8499.335,-0.2,0,0,null,87966.27,68078.73,203023
2018-07-27,19-36-33.404,Manual,Idle,None,3.36,2.54,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.08,6.32,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.74317,51.66511,153.9198,18583.79,2448.352,-8502.403,-0.2,0,0,null,88033.02,68130.39,203176.9
2018-07-27,19-36-33.478,Manual,Idle,None,3.35,2.58,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.16,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.79391,51.70442,154.0365,18597.88,2450.596,-8508.54,-0.2,0,0,null,88166.58,68233.78,203484.9
2018-07-27,19-36-33.524,Manual,Idle,None,3.37,2.57,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.14,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.81927,51.72407,154.0948,18604.92,2451.718,-8511.608,-0.2,0,0,null,88233.4,68285.51,203639
2018-07-27,19-36-33.570,Manual,Idle,None,3.36,2.57,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.14,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.87001,51.76338,154.2114,18619.01,2453.962,-8517.745,-0.2,0,0,null,88367.11,68389.02,203947.4
2018-07-27,19-36-33.617,Manual,Idle,None,3.37,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.89538,51.78303,154.2698,18626.06,2455.084,-8520.813,-0.2,0,0,null,88434.01,68440.8,204101.6
2018-07-27,19-36-33.663,Manual,Idle,None,3.37,2.55,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.1,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.94611,51.82234,154.3864,18640.15,2457.328,-8526.95,-0.2,0,0,null,88567.88,68544.42,204410.3
2018-07-27,19-36-33.723,Manual,Idle,None,3.36,2.54,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.08,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,66.99685,51.86164,154.503,18654.24,2459.573,-8533.087,-0.2,0,0,null,88701.84,68648.13,204719.3
2018-07-27,19-36-33.764,Manual,Idle,None,3.35,2.55,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.1,6.32,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.04758,51.90095,154.6197,18668.33,2461.817,-8539.224,-0.2,0,0,null,88835.91,68751.91,205028.5
2018-07-27,19-36-33.826,Manual,Idle,None,3.38,2.58,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.7,0.16,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.09832,51.94026,154.7363,18682.42,2464.061,-8545.36,-0.2,0,0,null,88970.09,68855.77,205337.9
2018-07-27,19-36-33.865,Manual,Idle,None,3.36,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.12369,51.95991,154.7946,18689.46,2465.183,-8548.429,-0.2,0,0,null,89037.21,68907.73,205492.7
2018-07-27,19-36-33.918,Manual,Idle,None,3.37,2.56,1.35,6.41,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.12,6.41,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.14906,51.97956,154.853,18696.51,2466.305,-8551.497,-0.2,0,0,null,89104.36,68959.7,205647.5
2018-07-27,19-36-33.969,Manual,Idle,None,3.35,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.19979,52.01887,154.9696,18710.6,2468.549,-8557.634,-0.2,0,0,null,89238.73,69063.72,205957.4
2018-07-27,19-36-34.026,Manual,Idle,None,3.36,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.4,0.1,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.25053,52.05818,155.0862,18724.69,2470.793,-8563.771,-0.2,0,0,null,89373.21,69167.81,206267.5
2018-07-27,19-36-34.071,Manual,Idle,None,3.37,2.55,1.33,6.32,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.1,6.32,0.36,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.27589,52.07783,155.1445,18731.73,2471.915,-8566.839,-0.2,0,0,null,89440.48,69219.89,206422.7
2018-07-27,19-36-34.121,Manual,Idle,None,3.35,2.54,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.08,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.32663,52.11714,155.2612,18745.82,2474.159,-8572.976,-0.2,0,0,null,89575.12,69324.1,206733.1
2018-07-27,19-36-34.176,Manual,Idle,None,3.37,2.55,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.55,0.1,6.36,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.352,52.13679,155.3195,18752.87,2475.281,-8576.044,-0.2,0,0,null,89642.47,69376.24,206888.5
2018-07-27,19-36-34.219,Manual,Idle,None,3.35,2.56,1.34,6.36,0.36,1.05,NC,NC,0,0,1,0,0,2,8.25,0.12,6.36,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,67.40273,52.1761,155.4361,18766.96,2477.526,-8582.181,-0.2,0,0,null,89777.25,69480.58,207199.3
