Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-12-03.214,Auto,Idle,TurnToMap,3.95,2.56,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.12,10.36,0.48,-0.1,0,0.5,38,5,-27,1,1,-8.8,0,44,3344,439,-2376,-0.1,0,0,null,-387,0,1936
2018-07-29,20-12-03.256,Auto,Idle,TurnToMap,3.95,2.57,2.15,10.21,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.21,1.2,-0.1,0,0.5,38,5,-27,1,1,-8.9,0,44.5,3382,444,-2403,-0.1,0,0,null,-396,0,1980
2018-07-29,20-12-03.302,Auto,Idle,TurnToMap,3.95,2.59,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.18,10.36,0.24,-0.1,0,0.5,38,5,-27,1,1,-9,0,45,3420,449,-2430,-0.1,0,0,null,-405,0,2025
2018-07-29,20-12-03.350,Auto,Idle,TurnToMap,3.95,2.58,2.15,10.21,0.27,0.44,NC,NC,1,0.3,0,0,0,0,13.75,0.16,10.21,1.08,-0.1,0,0.5,38,5,-27,1,1,-9.1,0,45.5,3458,454,-2457,-0.1,0,0,null,-414,0,2070
2018-07-29,20-12-03.390,Auto,Idle,TurnToMap,3.95,2.58,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.16,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-9.2,0,46,3496,459,-2484,-0.1,0,0,null,-423,0,2116
2018-07-29,20-12-03.449,Auto,Idle,TurnToMap,3.93,2.56,2.16,10.26,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.12,10.26,0.48,-0.1,0,0.5,38,5,-27,1,1,-9.3,0,46.5,3534,464,-2511,-0.1,0,0,null,-432,0,2162
2018-07-29,20-12-03.496,Auto,Idle,TurnToMap,3.93,2.56,2.16,10.26,0.28,0.46,NC,NC,1,0.3,0,0,0,0,13.45,0.12,10.26,0.36,-0.1,0,0.5,38,5,-27,1,1,-9.4,0,47,3572,469,-2538,-0.1,0,0,null,-441,0,2209
2018-07-29,20-12-03.543,Auto,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.28,0.46,NC,NC,1,0.3,0,0,0,0,13.3,0.14,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-9.5,0,47.5,3610,474,-2565,-0.1,0,0,null,-450,0,2256
2018-07-29,20-12-03.591,Auto,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.31,0.24,-0.1,0,0.5,38,5,-27,1,1,-9.6,0,48,3648,479,-2592,-0.1,0,0,null,-460,0,2304
2018-07-29,20-12-03.638,Auto,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.27,0.46,NC,NC,1,0.3,0,0,0,0,13.3,0.12,10.31,0.48,-0.1,0,0.5,38,5,-27,1,1,-9.7,0,48.5,3686,484,-2619,-0.1,0,0,null,-470,0,2352
2018-07-29,20-12-03.699,Auto,Idle,TurnToMap,3.95,2.56,2.14,10.17,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.12,10.17,1.2,-0.1,0,0.5,38,5,-27,1,1,-9.8,0,49,3724,489,-2646,-0.1,0,0,null,-480,0,2401
2018-07-29,20-12-03.753,Auto,Idle,TurnToMap,3.95,2.56,2.13,10.12,0.28,0.46,NC,NC,1,0.3,0,0,0,0,13.75,0.12,10.12,1.44,-0.1,0,0.5,38,5,-27,1,1,-9.9,0,49.5,3762,494,-2673,-0.1,0,0,null,-490,0,2450
2018-07-29,20-12-03.793,Auto,Idle,TurnToMap,3.95,2.57,2.13,10.12,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.12,1.56,-0.1,0,0.5,38,5,-27,1,1,-10,0,50,3800,499,-2700,-0.1,0,0,null,-500,0,2500
2018-07-29,20-12-03.841,Auto,Idle,TurnToMap,3.95,2.57,2.14,10.17,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.17,1.32,-0.1,0,0.5,38,5,-27,1,1,-10.1,0,50.5,3838,504,-2727,-0.1,0,0,null,-510,0,2550
2018-07-29,20-12-03.893,Auto,Idle,TurnToMap,3.94,2.58,2.18,10.36,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.6,0.16,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-10.2,0,51,3876,509,-2754,-0.1,0,0,null,-520,0,2601
2018-07-29,20-12-03.956,Auto,Idle,TurnToMap,3.93,2.56,2.17,10.31,0.26,0.44,NC,NC,1,0.3,0,0,0,0,13.45,0.12,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-10.4,0,52,3952,519,-2808,-0.1,0,0,null,-540,0,2704
2018-07-29,20-12-04.009,Auto,Idle,TurnToMap,3.93,2.59,2.17,10.31,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.18,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-10.5,0,52.5,3990,524,-2835,-0.1,0,0,null,-550,0,2756
2018-07-29,20-12-04.044,Auto,Idle,TurnToMap,3.93,2.57,2.15,10.21,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.21,0.48,-0.1,0,0.5,38,5,-27,1,1,-10.6,0,53,4028,529,-2862,-0.1,0,0,null,-561,0,2809
2018-07-29,20-12-04.090,Auto,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.3,0.12,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-10.7,0,53.5,4066,534,-2889,-0.1,0,0,null,-572,0,2862
2018-07-29,20-12-04.137,Auto,Idle,TurnToMap,3.92,2.59,2.15,10.21,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.3,0.18,10.21,0.72,-0.1,0,0.5,38,5,-27,1,1,-10.8,0,54,4104,539,-2916,-0.1,0,0,null,-583,0,2916
2018-07-29,20-12-04.198,Auto,Idle,TurnToMap,3.95,2.57,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.36,0.24,-0.1,0,0.5,38,5,-27,1,1,-10.9,0,54.5,4142,544,-2943,-0.1,0,0,null,-594,0,2970
2018-07-29,20-12-04.252,Auto,Idle,TurnToMap,3.95,2.57,2.18,10.36,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.36,0.24,-0.1,0,0.5,38,5,-27,1,1,-11,0,55,4180,549,-2970,-0.1,0,0,null,-605,0,3025
2018-07-29,20-12-04.300,Auto,Idle,TurnToMap,3.95,2.58,2.15,10.21,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.16,10.21,1.2,-0.1,0,0.5,38,5,-27,1,1,-11.1,0,55.5,4218,554,-2997,-0.1,0,0,null,-616,0,3080
2018-07-29,20-12-04.341,Auto,Idle,TurnToMap,3.95,2.57,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-11.2,0,56,4256,559,-3024,-0.1,0,0,null,-627,0,3136
2018-07-29,20-12-04.397,Auto,Idle,TurnToMap,3.95,2.58,2.15,10.21,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.75,0.16,10.21,0.96,-0.1,0,0.5,38,5,-27,1,1,-11.3,0,56.5,4294,564,-3051,-0.1,0,0,null,-638,0,3192
2018-07-29,20-12-04.521,Auto,Idle,TurnToMap,3.93,2.58,2.15,10.21,0.26,0.44,NC,NC,1,0.3,0,0,0,0,13.45,0.16,10.21,0.96,-0.1,0,0.5,38,5,-27,1,1,-11.4,0,57,4332,569,-3078,-0.1,0,0,null,-649,0,3249
2018-07-29,20-12-04.529,Auto,Idle,TurnToMap,3.93,2.58,2.14,10.17,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.16,10.31,0.48,-0.1,0,0.5,38,5,-27,1,1,-11.5,0,57.5,4370,574,-3105,-0.1,0,0,null,-660,0,3306
2018-07-29,20-12-04.542,Auto,Idle,TurnToMap,3.93,2.57,2.14,10.17,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.17,1.2,-0.1,0,0.5,38,5,-27,1,1,-11.6,0,58,4408,579,-3132,-0.1,0,0,null,-672,0,3364
2018-07-29,20-12-04.591,Auto,Idle,TurnToMap,3.93,2.58,2.17,10.31,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.16,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-11.7,0,58.5,4446,584,-3159,-0.1,0,0,null,-684,0,3422
2018-07-29,20-12-04.643,Auto,Idle,TurnToMap,3.93,2.58,2.14,10.17,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.16,10.17,1.2,-0.1,0,0.5,38,5,-27,1,1,-11.8,0,59,4484,589,-3186,-0.1,0,0,null,-696,0,3481
2018-07-29,20-12-04.703,Auto,Idle,TurnToMap,3.94,2.57,2.14,10.17,0.27,0.44,NC,NC,1,0.3,0,0,0,0,13.6,0.14,10.17,1.08,-0.1,0,0.5,38,5,-27,1,1,-12,0,60,4560,599,-3240,-0.1,0,0,null,-720,0,3600
2018-07-29,20-12-04.747,Auto,Idle,TurnToMap,3.94,2.59,2.18,10.36,0.29,0.46,NC,NC,1,0.3,0,0,0,0,13.6,0.18,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-12.1,0,60.5,4598,604,-3267,-0.1,0,0,null,-732,0,3660
2018-07-29,20-12-04.795,Auto,Idle,TurnToMap,3.95,2.57,2.15,10.21,0.3,0.47,NC,NC,1,0.3,0,0,0,0,13.75,0.14,10.21,0.96,-0.1,0,0.5,38,5,-27,1,1,-12.2,0,61,4636,609,-3294,-0.1,0,0,null,-744,0,3721
2018-07-29,20-12-04.843,Auto,Idle,TurnToMap,3.94,2.58,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.6,0.16,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-12.3,0,61.5,4674,614,-3321,-0.1,0,0,null,-756,0,3782
2018-07-29,20-12-04.891,Auto,Idle,TurnToMap,3.94,2.57,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.6,0.14,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-12.4,0,62,4712,619,-3348,-0.1,0,0,null,-768,0,3844
2018-07-29,20-12-04.950,Auto,Idle,TurnToMap,3.93,2.57,2.15,10.21,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.21,0.96,-0.1,0,0.5,38,5,-27,1,1,-12.5,0,62.5,4750,624,-3375,-0.1,0,0,null,-780,0,3906
2018-07-29,20-12-04.998,Auto,Idle,TurnToMap,3.93,2.59,2.17,10.31,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.18,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-12.6,0,63,4788,629,-3402,-0.1,0,0,null,-793,0,3969
2018-07-29,20-12-05.045,Auto,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.31,0.24,-0.1,0,0.5,38,5,-27,1,1,-12.7,0,63.5,4826,634,-3429,-0.1,0,0,null,-806,0,4032
2018-07-29,20-12-05.093,Auto,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-12.8,0,64,4864,639,-3456,-0.1,0,0,null,-819,0,4096
2018-07-29,20-12-05.139,Auto,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-12.9,0,64.5,4902,644,-3483,-0.1,0,0,null,-832,0,4160
2018-07-29,20-12-05.203,Auto,Idle,TurnToMap,3.93,2.58,2.13,10.12,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.16,10.12,1.32,-0.1,0,0.5,38,5,-27,1,1,-13,0,65,4940,649,-3510,-0.1,0,0,null,-845,0,4225
2018-07-29,20-12-05.282,Auto,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.38,0.54,NC,NC,1,0.3,0,0,0,0,13.3,0.16,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-13.2,0,66,5016,659,-3564,-0.1,0,0,null,-871,0,4356
2018-07-29,20-12-05.292,Auto,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.29,0.45,NC,NC,1,0.3,0,0,0,0,13.3,0.12,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-13.2,0,66,5016,659,-3564,-0.1,0,0,null,-871,0,4356
2018-07-29,20-12-05.339,Auto,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.3,0.14,10.31,0.48,-0.1,0,0.5,38,5,-27,1,1,-13.3,0,66.5,5054,664,-3591,-0.1,0,0,null,-884,0,4422
2018-07-29,20-12-05.436,Auto,Idle,TurnToMap,3.93,2.59,2.16,10.26,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.18,10.26,0.72,-0.1,0,0.5,38,5,-27,1,1,-13.4,0,67,5092,669,-3618,-0.1,0,0,null,-897,0,4489
2018-07-29,20-12-05.460,Auto,Idle,TurnToMap,3.94,2.56,2.17,10.31,0.28,0.43,NC,NC,1,0.3,0,0,0,0,13.6,0.12,10.31,0.48,-0.1,0,0.5,38,5,-27,1,1,-13.5,0,67.5,5130,674,-3645,-0.1,0,0,null,-910,0,4556
2018-07-29,20-12-05.492,Auto,Idle,TurnToMap,3.94,2.58,2.14,10.17,0.27,0.44,NC,NC,1,0.3,0,0,0,0,13.6,0.16,10.17,0.72,-0.1,0,0.5,38,5,-27,1,1,-13.6,0,68,5168,679,-3672,-0.1,0,0,null,-924,0,4624
2018-07-29,20-12-05.540,Auto,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-13.7,0,68.5,5206,684,-3699,-0.1,0,0,null,-938,0,4692
2018-07-29,20-12-05.588,Auto,Idle,TurnToMap,3.93,2.56,2.17,10.31,0.27,0.46,NC,NC,1,0.3,0,0,0,0,13.45,0.12,10.31,0.48,-0.1,0,0.5,38,5,-27,1,1,-13.8,0,69,5244,689,-3726,-0.1,0,0,null,-952,0,4761
2018-07-29,20-12-05.637,Auto,Idle,TurnToMap,3.96,2.59,2.18,10.36,0.27,0.45,NC,NC,1,0.3,0,0,0,0,13.9,0.18,10.36,0.36,-0.1,0,0.5,38,5,-27,1,1,-13.9,0,69.5,5282,694,-3753,-0.1,0,0,null,-966,0,4830
2018-07-29,20-12-05.701,Auto,Idle,TurnToMap,3.99,2.59,2.2,10.45,0.27,0.45,NC,NC,1,0.3,0,0,0,0,14.35,0.18,10.45,0.36,-0.1,0,0.5,38,5,-27,1,1,-14,0,70,5320,699,-3780,-0.1,0,0,null,-980,0,4900
2018-07-29,20-12-05.748,Auto,Idle,TurnToMap,3.99,2.58,2.15,10.21,0.29,0.46,NC,NC,1,0.3,0,0,0,0,14.35,0.16,10.21,1.08,-0.1,0,0.5,38,5,-27,1,1,-14.2,0,71,5396,709,-3834,-0.1,0,0,null,-1008,0,5041
2018-07-29,20-12-05.795,Auto,Idle,TurnToMap,3.99,2.6,2.21,10.5,0.29,0.46,NC,NC,1,0.3,0,0,0,0,14.35,0.2,10.5,0.48,-0.1,0,0.5,38,5,-27,1,1,-14.3,0,71.5,5434,714,-3861,-0.1,0,0,null,-1022,0,5112
2018-07-29,20-12-05.842,Auto,Idle,TurnToMap,3.93,2.59,2.17,10.31,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.18,10.31,0.36,-0.1,0,0.5,38,5,-27,1,1,-14.3,0,71.5,5434,714,-3861,-0.1,0,0,null,-1022,0,5112
2018-07-29,20-12-05.902,Auto,Idle,TurnToMap,3.93,2.57,2.15,10.21,0.28,0.45,NC,NC,1,0.3,0,0,0,0,13.45,0.14,10.21,0.84,-0.1,0,0.5,38,5,-27,1,1,-14.4,0,72,5472,719,-3888,-0.1,0,0,null,-1036,0,5184
2018-07-29,20-12-05.951,Manual,Idle,TurnToMap,3.93,2.58,2.13,10.12,0.43,0.58,NC,NC,0,0,0,0,0,0,13.45,0.16,10.12,0.72,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-05.998,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.047,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.087,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.139,Manual,Idle,TurnToMap,3.92,2.59,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.18,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.206,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.15,0.14,10.26,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.259,Manual,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.16,10.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.299,Manual,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.42,0.58,NC,NC,0,0,0,0,0,0,13.3,0.12,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.361,Manual,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.390,Manual,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.42,0.58,NC,NC,0,0,0,0,0,0,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.455,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.496,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.547,Manual,Idle,TurnToMap,3.93,2.58,2.18,10.36,0.42,0.58,NC,NC,0,0,0,0,0,0,13.45,0.16,10.36,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.592,Manual,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.12,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.640,Manual,Idle,TurnToMap,3.94,2.58,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.6,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.702,Manual,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.42,0.58,NC,NC,0,0,0,0,0,0,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.745,Manual,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.41,0.57,NC,NC,0,0,0,0,0,0,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.796,Manual,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.840,Manual,Idle,TurnToMap,3.92,2.58,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.887,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.15,0.14,10.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.956,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-06.997,Manual,Idle,TurnToMap,3.93,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.051,Manual,Idle,TurnToMap,3.94,2.58,2.18,10.36,0.42,0.58,NC,NC,0,0,0,0,0,0,13.6,0.16,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.095,Manual,Idle,TurnToMap,3.94,2.57,2.18,10.36,0.42,0.57,NC,NC,0,0,0,0,0,0,13.6,0.14,10.36,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.139,Manual,Idle,TurnToMap,3.94,2.58,2.18,10.36,0.42,0.57,NC,NC,0,0,0,0,0,0,13.6,0.16,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.207,Manual,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.260,Manual,Idle,TurnToMap,3.91,2.55,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.15,0.1,10.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.304,Manual,Idle,TurnToMap,3.91,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.15,0.14,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.346,Manual,Idle,TurnToMap,3.91,2.56,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.15,0.12,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.398,Manual,Idle,TurnToMap,3.92,2.56,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.12,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.460,Manual,Idle,TurnToMap,3.94,2.59,2.18,10.36,0.42,0.57,NC,NC,0,0,0,0,0,0,13.6,0.18,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.509,Manual,Idle,TurnToMap,3.93,2.58,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.553,Manual,Idle,TurnToMap,3.93,2.58,2.17,10.31,0.42,0.58,NC,NC,0,0,0,0,0,0,13.45,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.603,Manual,Idle,TurnToMap,3.94,2.57,2.18,10.36,0.42,0.57,NC,NC,0,0,0,0,0,0,13.6,0.14,10.36,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.648,Manual,Idle,TurnToMap,3.93,2.58,2.18,10.36,0.42,0.57,NC,NC,0,0,0,0,0,0,13.45,0.16,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.703,Manual,Idle,TurnToMap,3.92,2.56,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.12,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.747,Manual,Idle,TurnToMap,3.92,2.6,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.2,10.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.793,Manual,Idle,TurnToMap,3.92,2.56,2.16,10.26,0.42,0.58,NC,NC,0,0,0,0,0,0,13.3,0.12,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.841,Manual,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.42,0.57,NC,NC,0,0,0,0,0,0,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-12-07.889,Manual,Idle,TurnToMap,3.91,2.59,2.16,10.26,0.42,0.57,NC,NC,0,0,0,0,0,0,13.15,0.18,10.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
