Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,22-26-00.456,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-21,0,-4,0,0,0,null,0,0,0
2018-07-28,22-26-00.517,Manual,Idle,TurnToMap,3.58,2.57,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.14,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-22,0,-4,0,0,0,null,0,0,0
2018-07-28,22-26-00.562,Manual,Idle,TurnToMap,3.57,2.57,1.35,6.41,0.39,0.99,NC,NC,0,0,15,0,0,0,8.05,0.14,6.41,0.36,0,0,0,-1,0,-1,1,1,0,0,0,-23,-1,-5,0,0,0,null,0,0,0
2018-07-28,22-26-00.608,Manual,Idle,TurnToMap,3.58,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.16,6.46,0.24,0,0,0,0,0,-1,1,1,0,0,0,-23,-1,-6,0,0,0,null,0,0,0
2018-07-28,22-26-00.655,Manual,Idle,TurnToMap,3.58,2.56,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.12,6.46,0.24,0,0,0,-1,0,0,1,1,0,0,0,-24,-2,-6,0,0,0,null,0,0,0
2018-07-28,22-26-00.704,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-24,-3,-6,0,0,0,null,0,0,0
2018-07-28,22-26-00.765,Manual,Idle,TurnToMap,3.57,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.46,0.36,0,0,0,-1,0,-1,1,1,0,0,0,-25,-3,-7,0,0,0,null,0,0,0
2018-07-28,22-26-00.812,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-26,-3,-7,0,0,0,null,0,0,0
2018-07-28,22-26-00.859,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.24,0,0,0,0,-1,0,1,1,0,0,0,-26,-4,-7,0,0,0,null,0,0,0
2018-07-28,22-26-00.905,Manual,Idle,TurnToMap,3.55,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-27,-4,-7,0,0,0,null,0,0,0
2018-07-28,22-26-00.955,Manual,Idle,TurnToMap,3.56,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-27,-4,-7,0,0,0,null,0,0,0
2018-07-28,22-26-01.018,Manual,Idle,TurnToMap,3.56,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-28,-4,-7,0,0,0,null,0,0,0
2018-07-28,22-26-01.062,Manual,Idle,TurnToMap,3.56,2.6,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.2,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-29,-4,-7,0,0,0,null,0,0,0
2018-07-28,22-26-01.110,Manual,Idle,TurnToMap,3.53,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-30,-4,-7,0,0,0,null,0,0,0
2018-07-28,22-26-01.155,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,0,0,-1,1,1,0,0,0,-30,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.204,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-30,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.266,Manual,Idle,TurnToMap,3.53,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-31,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.312,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-32,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.360,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.16,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-32,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.401,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-33,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.452,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-33,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.501,Manual,Idle,TurnToMap,3.56,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-35,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.561,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-35,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.609,Manual,Idle,TurnToMap,3.53,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-35,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.657,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-36,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.705,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-36,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.765,Manual,Idle,TurnToMap,3.57,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-36,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.812,Manual,Idle,TurnToMap,3.57,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.859,Manual,Idle,TurnToMap,3.58,2.57,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.14,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.904,Manual,Idle,TurnToMap,3.58,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.16,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-01.955,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.015,Manual,Idle,TurnToMap,3.57,2.6,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.2,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.062,Manual,Idle,TurnToMap,3.57,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.129,Manual,Idle,TurnToMap,3.56,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-37,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.155,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.4,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.203,Manual,Idle,TurnToMap,3.56,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.251,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.314,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.358,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.407,Manual,Idle,TurnToMap,3.53,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.452,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-38,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.505,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.562,Manual,Idle,TurnToMap,3.55,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.608,Manual,Idle,TurnToMap,3.57,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.656,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.711,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.752,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.813,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.857,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-39,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.908,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-02.953,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.016,Manual,Idle,TurnToMap,3.56,2.55,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.1,6.46,0.48,0,0,0,0,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.064,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.110,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.156,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.203,Manual,Idle,TurnToMap,3.55,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-41,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.265,Manual,Idle,TurnToMap,3.56,2.57,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.14,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-42,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.314,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-42,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.364,Manual,Idle,TurnToMap,3.54,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.46,0.48,0,0,0,-1,0,0,1,1,0,0,0,-43,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.444,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-43,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.453,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-44,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.525,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-44,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.564,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-44,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.608,Manual,Idle,TurnToMap,3.54,2.59,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-45,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.657,Manual,Idle,TurnToMap,3.53,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.16,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-46,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.701,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-46,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.752,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-46,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.814,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-47,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.858,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-47,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.907,Manual,Idle,TurnToMap,3.53,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-47,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-03.952,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-47,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.001,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-48,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.075,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-49,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.107,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-50,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.157,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-51,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.203,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-52,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.265,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-53,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.314,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-54,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.359,Manual,Idle,TurnToMap,3.58,2.57,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.14,6.51,0.36,0,0,0,0,0,0,1,1,0,0,0,-54,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.407,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-55,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.454,Manual,Idle,TurnToMap,3.55,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.1,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-55,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.515,Manual,Idle,TurnToMap,3.57,2.58,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.51,0.48,0,0,0,0,0,0,1,1,0,0,0,-55,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.564,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.39,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-57,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.608,Manual,Idle,TurnToMap,3.54,2.57,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.46,0.24,0,0,0,0,0,0,1,1,0,0,0,-57,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.656,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-57,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.703,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-58,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.785,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-60,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.815,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-61,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.860,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-61,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.907,Manual,Idle,TurnToMap,3.53,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.12,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-63,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-04.954,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-63,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-05.017,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-63,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-05.064,Manual,Idle,TurnToMap,3.54,2.56,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,-63,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-05.108,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-63,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-05.159,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.45,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-65,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-05.202,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.36,0,0,0,-1,0,0,1,1,0,0,0,-66,-4,-8,0,0,0,null,0,0,0
2018-07-28,22-26-05.251,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,0,0,-1,1,1,0,0,0,-66,-4,-9,0,0,0,null,0,0,0
2018-07-28,22-26-05.313,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.24,0,0,0,-1,0,0,1,1,0,0,0,-67,-4,-9,0,0,0,null,0,0,0
2018-07-28,22-26-05.358,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.36,0.24,0,0,0,-1,0,0,1,1,0,0,0,-68,-4,-9,0,0,0,null,0,0,0
2018-07-28,22-26-05.407,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.24,0,0,0,0,0,-1,1,1,0,0,0,-68,-4,-10,0,0,0,null,0,0,0
2018-07-28,22-26-05.454,Manual,Idle,TurnToMap,3.54,2.55,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.36,0.24,0,0,0,0,0,0,1,1,0,0,0,-68,-4,-10,0,0,0,null,0,0,0
2018-07-28,22-26-05.512,Manual,Idle,TurnToMap,3.57,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-69,-4,-10,0,0,0,null,0,0,0
