Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-20-07.104,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,812,1,0.2,515,7,0.16,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-141.4,0,282.8,33936,2740,0,-0.1,0,0,null,-99969,0,200081
2018-07-29,20-20-07.163,Auto,Idle,MapOneSide,3.5,2.59,1.94,9.22,0.27,0.44,NC,NC,1,0.3,813,1,0.2,515,7,0.18,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-141.5,0,283,33960,2742,0,-0.1,0,0,null,-100110,0,200364
2018-07-29,20-20-07.207,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.27,0.44,NC,NC,1,0.3,814,1,0.2,516,7.15,0.14,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-141.6,0,283.2,33984,2744,0,-0.1,0,0,null,-100252,0,200647
2018-07-29,20-20-07.237,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,815,1,0.2,516,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-141.7,0,283.4,34008,2746,0,-0.1,0,0,null,-100394,0,200930
2018-07-29,20-20-07.302,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,816,1,0.2,517,7,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-141.8,0,283.6,34032,2748,0,-0.1,0,0,null,-100536,0,201214
2018-07-29,20-20-07.361,Auto,Idle,MapOneSide,3.51,2.58,1.95,9.26,0.27,0.44,NC,NC,1,0.3,816,1,0.2,517,7.15,0.16,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-141.9,0,283.8,34056,2750,0,-0.1,0,0,null,-100678,0,201498
2018-07-29,20-20-07.398,Auto,Idle,MapOneSide,3.51,2.58,1.95,9.26,0.26,0.43,NC,NC,1,0.3,817,1,0.2,518,7.15,0.16,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-142,0,284,34080,2752,0,-0.1,0,0,null,-100820,0,201782
2018-07-29,20-20-07.441,Auto,Idle,MapOneSide,3.52,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,818,1,0.2,518,7.3,0.16,9.17,0.48,-0.1,0,0.2,24,2,0,1,1,-142.1,0,284.2,34104,2754,0,-0.1,0,0,null,-100962,0,202066
2018-07-29,20-20-07.491,Auto,Idle,MapOneSide,3.5,2.56,1.94,9.22,0.28,0.45,NC,NC,1,0.3,818,1,0.2,519,7,0.12,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-142.3,0,284.6,34152,2758,0,-0.1,0,0,null,-101246,0,202635
2018-07-29,20-20-07.551,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.26,0.43,NC,NC,1,0.3,819,1,0.2,519,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-142.4,0,284.8,34176,2760,0,-0.1,0,0,null,-101388,0,202920
2018-07-29,20-20-07.597,Auto,Idle,MapOneSide,3.5,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,820,1,0.2,519,7,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-142.5,0,285,34200,2762,0,-0.1,0,0,null,-101530,0,203205
2018-07-29,20-20-07.643,Auto,Idle,MapOneSide,3.51,2.59,1.95,9.26,0.26,0.43,NC,NC,1,0.3,821,1,0.2,520,7.15,0.18,9.26,0.36,-0.1,0,0.2,24,1,0,1,1,-142.6,0,285.2,34224,2763,0,-0.1,0,0,null,-101673,0,203490
2018-07-29,20-20-07.709,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.28,0.45,NC,NC,1,0.3,821,1,0.2,521,7.3,0.16,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-142.7,0,285.4,34248,2765,0,-0.1,0,0,null,-101816,0,203775
2018-07-29,20-20-07.748,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.28,0.45,NC,NC,1,0.3,822,1,0.2,521,7,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-142.8,0,285.6,34272,2767,0,-0.1,0,0,null,-101959,0,204061
2018-07-29,20-20-07.798,Auto,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,823,1,0.2,522,7.15,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-142.9,0,285.8,34296,2769,0,-0.1,0,0,null,-102102,0,204347
2018-07-29,20-20-07.845,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.27,0.44,NC,NC,1,0.3,823,1,0.2,522,7.15,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-143,0,286,34320,2771,0,-0.1,0,0,null,-102245,0,204633
2018-07-29,20-20-07.892,Auto,Idle,MapOneSide,3.52,2.58,1.92,9.12,0.25,0.42,NC,NC,1,0.3,824,1,0.2,523,7.3,0.16,9.12,0.6,-0.1,0,0.2,24,2,0,1,1,-143.1,0,286.2,34344,2773,0,-0.1,0,0,null,-102388,0,204919
2018-07-29,20-20-07.936,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.42,NC,NC,1,0.3,825,1,0.2,523,7,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-143.2,0,286.4,34368,2775,0,-0.1,0,0,null,-102531,0,205205
2018-07-29,20-20-07.985,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,825,1,0.2,523,7.3,0.16,9.22,0.6,-0.1,0,0.2,24,2,0,1,1,-143.3,0,286.6,34392,2777,0,-0.1,0,0,null,-102674,0,205492
2018-07-29,20-20-08.057,Auto,Idle,MapOneSide,3.51,2.58,1.95,9.26,0.25,0.42,NC,NC,1,0.3,826,1,0.2,524,7.15,0.16,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-143.4,0,286.8,34416,2779,0,-0.1,0,0,null,-102817,0,205779
2018-07-29,20-20-08.092,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,827,1,0.2,524,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-143.5,0,287,34440,2781,0,-0.1,0,0,null,-102960,0,206066
2018-07-29,20-20-08.139,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,827,1,0.2,524,7.15,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-143.6,0,287.2,34464,2783,0,-0.1,0,0,null,-103104,0,206353
2018-07-29,20-20-08.195,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,827,1,0.2,525,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-143.7,0,287.4,34488,2785,0,-0.1,0,0,null,-103248,0,206640
2018-07-29,20-20-08.238,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,828,1,0.2,525,7.15,0.14,9.22,0.6,-0.1,0,0.2,24,2,0,1,1,-143.8,0,287.6,34512,2787,0,-0.1,0,0,null,-103392,0,206928
2018-07-29,20-20-08.314,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.26,0.43,NC,NC,1,0.3,829,1,0.2,526,7,0.16,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-144,0,288,34560,2791,0,-0.1,0,0,null,-103680,0,207504
2018-07-29,20-20-08.358,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,830,1,0.2,526,7.3,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-144.1,0,288.2,34584,2793,0,-0.1,0,0,null,-103824,0,207792
2018-07-29,20-20-08.407,Auto,Idle,MapOneSide,3.5,2.58,1.95,9.26,0.25,0.42,NC,NC,1,0.3,831,1,0.2,527,7,0.16,9.26,0.36,-0.1,0,0.2,24,2,0,1,1,-144.2,0,288.4,34608,2795,0,-0.1,0,0,null,-103968,0,208080
2018-07-29,20-20-08.459,Auto,Idle,MapOneSide,3.51,2.59,1.95,9.26,0.26,0.43,NC,NC,1,0.3,831,1,0.2,527,7.15,0.18,9.26,0.48,-0.1,0,0.2,24,2,0,1,1,-144.3,0,288.6,34632,2797,0,-0.1,0,0,null,-104112,0,208369
2018-07-29,20-20-08.512,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.26,0.44,NC,NC,1,0.3,832,1,0.2,527,7,0.16,9.17,0.6,-0.1,0,0.2,24,2,0,1,1,-144.4,0,288.8,34656,2799,0,-0.1,0,0,null,-104256,0,208658
2018-07-29,20-20-08.553,Auto,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,833,1,0.2,527,7.3,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-144.5,0,289,34680,2801,0,-0.1,0,0,null,-104400,0,208947
2018-07-29,20-20-08.597,Auto,Idle,MapOneSide,3.5,2.6,1.94,9.22,0.27,0.44,NC,NC,1,0.3,833,1,0.2,528,7,0.2,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-144.6,0,289.2,34704,2803,0,-0.1,0,0,null,-104545,0,209236
2018-07-29,20-20-08.647,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.44,NC,NC,1,0.3,834,1,0.2,528,7.15,0.16,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-144.7,0,289.4,34728,2805,0,-0.1,0,0,null,-104690,0,209525
2018-07-29,20-20-08.697,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.44,NC,NC,1,0.3,835,1,0.2,528,7,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-144.8,0,289.6,34752,2807,0,-0.1,0,0,null,-104835,0,209815
2018-07-29,20-20-08.737,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,835,1,0.2,529,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-144.9,0,289.8,34776,2809,0,-0.1,0,0,null,-104980,0,210105
2018-07-29,20-20-08.798,Auto,Idle,MapOneSide,3.5,2.56,1.93,9.17,0.27,0.44,NC,NC,1,0.3,836,1,0.2,529,7,0.12,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-145,0,290,34800,2811,0,-0.1,0,0,null,-105125,0,210395
2018-07-29,20-20-08.846,Auto,Idle,MapOneSide,3.5,2.59,1.95,9.26,0.26,0.43,NC,NC,1,0.3,837,1,0.2,530,7,0.18,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-145.1,0,290.2,34824,2813,0,-0.1,0,0,null,-105270,0,210685
2018-07-29,20-20-08.891,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.25,0.43,NC,NC,1,0.3,838,1,0.2,530,7.3,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-145.2,0,290.4,34848,2815,0,-0.1,0,0,null,-105415,0,210975
2018-07-29,20-20-08.943,Auto,Idle,MapOneSide,3.51,2.57,1.92,9.12,0.28,0.45,NC,NC,1,0.3,838,1,0.2,531,7.15,0.14,9.12,0.24,-0.1,0,0.2,24,2,0,1,1,-145.4,0,290.8,34896,2819,0,-0.1,0,0,null,-105705,0,211557
2018-07-29,20-20-09.003,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,839,1,0.2,531,7.3,0.16,9.22,0.6,-0.1,0,0.2,24,2,0,1,1,-145.5,0,291,34920,2821,0,-0.1,0,0,null,-105850,0,211848
2018-07-29,20-20-09.048,Auto,Idle,MapOneSide,3.51,2.58,1.93,9.17,0.25,0.42,NC,NC,1,0.3,840,1,0.2,531,7.15,0.16,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-145.6,0,291.2,34944,2823,0,-0.1,0,0,null,-105996,0,212139
2018-07-29,20-20-09.093,Auto,Idle,MapOneSide,3.5,2.59,1.94,9.22,0.25,0.43,NC,NC,1,0.3,841,1,0.2,532,7,0.18,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-145.7,0,291.4,34968,2825,0,-0.1,0,0,null,-106142,0,212430
2018-07-29,20-20-09.140,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.28,0.44,NC,NC,1,0.3,841,1,0.2,532,7.15,0.16,9.22,0.48,-0.1,0,0.2,24,2,0,1,1,-145.8,0,291.6,34992,2827,0,-0.1,0,0,null,-106288,0,212722
2018-07-29,20-20-09.190,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.25,0.42,NC,NC,1,0.3,842,1,0.2,533,7.15,0.16,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-145.9,0,291.8,35016,2829,0,-0.1,0,0,null,-106434,0,213014
2018-07-29,20-20-09.243,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.42,NC,NC,1,0.3,843,1,0.2,533,7,0.14,9.22,0.12,-0.1,0,0.2,24,2,0,1,1,-146,0,292,35040,2831,0,-0.1,0,0,null,-106580,0,213306
2018-07-29,20-20-09.308,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.25,0.43,NC,NC,1,0.3,844,1,0.2,534,7.15,0.18,9.22,0.36,-0.1,0,0.2,24,1,0,1,1,-146.1,0,292.2,35064,2832,0,-0.1,0,0,null,-106726,0,213598
2018-07-29,20-20-09.353,Auto,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.26,0.43,NC,NC,1,0.3,844,1,0.2,534,7.15,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-146.2,0,292.4,35088,2834,0,-0.1,0,0,null,-106872,0,213890
2018-07-29,20-20-09.395,Auto,Idle,MapOneSide,3.52,2.58,1.93,9.17,0.26,0.42,NC,NC,1,0.3,845,1,0.2,535,7.3,0.16,9.17,0.6,-0.1,0,0.2,24,1,0,1,1,-146.3,0,292.6,35112,2835,0,-0.1,0,0,null,-107018,0,214183
2018-07-29,20-20-09.436,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,846,1,0.2,535,7,0.14,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-146.4,0,292.8,35136,2837,0,-0.1,0,0,null,-107164,0,214476
2018-07-29,20-20-09.485,Auto,Idle,MapOneSide,3.51,2.6,1.93,9.17,0.25,0.42,NC,NC,1,0.3,846,1,0.2,535,7.15,0.2,9.17,0.48,-0.1,0,0.2,24,2,0,1,1,-146.5,0,293,35160,2839,0,-0.1,0,0,null,-107310,0,214769
2018-07-29,20-20-09.549,Auto,Idle,MapOneSide,3.49,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,847,1,0.2,536,6.85,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-146.6,0,293.2,35184,2841,0,-0.1,0,0,null,-107457,0,215062
2018-07-29,20-20-09.597,Auto,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.24,0.42,NC,NC,1,0.3,848,1,0.2,537,7.3,0.16,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-146.7,0,293.4,35208,2843,0,-0.1,0,0,null,-107604,0,215355
2018-07-29,20-20-09.652,Auto,Idle,MapOneSide,3.5,2.59,1.93,9.17,0.27,0.44,NC,NC,1,0.3,848,1,0.2,537,7,0.18,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-146.9,0,293.8,35256,2847,0,-0.1,0,0,null,-107898,0,215943
2018-07-29,20-20-09.701,Auto,Idle,MapOneSide,3.5,2.58,1.93,9.17,0.25,0.43,NC,NC,1,0.3,849,1,0.2,537,7,0.16,9.17,0.36,-0.1,0,0.2,24,2,0,1,1,-146.9,0,293.8,35256,2847,0,-0.1,0,0,null,-107898,0,215943
2018-07-29,20-20-09.757,Auto,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.25,0.43,NC,NC,1,0.3,850,1,0.2,538,7.15,0.18,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-147.1,0,294.2,35304,2851,0,-0.1,0,0,null,-108192,0,216531
2018-07-29,20-20-09.801,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,851,1,0.2,539,7,0.14,9.22,0.48,-0.1,0,0.2,24,2,0,1,1,-147.2,0,294.4,35328,2853,0,-0.1,0,0,null,-108339,0,216825
2018-07-29,20-20-09.850,Auto,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.25,0.43,NC,NC,1,0.3,852,1,0.2,539,7,0.14,9.22,0.36,-0.1,0,0.2,24,2,0,1,1,-147.3,0,294.6,35352,2855,0,-0.1,0,0,null,-108486,0,217120
2018-07-29,20-20-09.893,Auto,Idle,MapOneSide,3.49,2.57,1.93,9.17,0.25,0.44,NC,NC,1,0.3,852,1,0.2,540,6.85,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-147.4,0,294.8,35376,2857,0,-0.1,0,0,null,-108633,0,217415
2018-07-29,20-20-09.937,Auto,Idle,MapOneSide,3.5,2.57,1.93,9.17,0.26,0.43,NC,NC,1,0.3,853,1,0.2,540,7,0.14,9.17,0.24,-0.1,0,0.2,24,2,0,1,1,-147.5,0,295,35400,2859,0,-0.1,0,0,null,-108780,0,217710
2018-07-29,20-20-09.985,Auto,Idle,MapOneSide,3.5,2.56,1.94,9.22,0.26,0.45,NC,NC,1,0.3,854,1,0.2,541,7,0.12,9.22,0.24,-0.1,0,0.2,24,2,0,1,1,-147.6,0,295.2,35424,2861,0,-0.1,0,0,null,-108928,0,218005
2018-07-29,20-20-10.048,Auto,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.26,0.43,NC,NC,1,0.3,855,1,0.2,541,7.15,0.14,9.22,0.48,-0.1,0,0.2,24,2,0,1,1,-147.7,0,295.4,35448,2863,0,-0.1,0,0,null,-109076,0,218300
2018-07-29,20-20-10.095,RequestManual,Idle,MapOneSide,3.52,2.58,1.95,9.26,0.25,0.43,NC,NC,1,0.3,855,1,0.2,542,7.3,0.16,9.26,0.24,-0.1,0,0.2,24,2,0,1,1,-147.8,0,295.6,35472,2865,0,-0.1,0,0,null,-109224,0,218596
2018-07-29,20-20-10.143,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,542,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.186,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.41,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.233,Manual,Idle,MapOneSide,3.52,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.3,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.310,Manual,Idle,MapOneSide,3.49,2.56,1.93,9.17,0.39,0.54,NC,NC,0,0,856,0,0,541,6.85,0.12,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.351,Manual,Idle,MapOneSide,3.48,2.57,1.92,9.12,0.39,0.55,NC,NC,0,0,856,0,0,541,6.7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.403,Manual,Idle,MapOneSide,3.5,2.57,1.92,9.12,0.39,0.54,NC,NC,0,0,856,0,0,541,7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.443,Manual,Idle,MapOneSide,3.48,2.57,1.92,9.12,0.39,0.54,NC,NC,0,0,856,0,0,541,6.7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.500,Manual,Idle,MapOneSide,3.49,2.58,1.93,9.17,0.39,0.55,NC,NC,0,0,856,0,0,541,6.85,0.16,9.17,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.553,Manual,Idle,MapOneSide,3.48,2.57,1.92,9.12,0.4,0.54,NC,NC,0,0,856,0,0,541,6.7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.595,Manual,Idle,MapOneSide,3.49,2.56,1.93,9.17,0.39,0.55,NC,NC,0,0,856,0,0,541,6.85,0.12,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.643,Manual,Idle,MapOneSide,3.51,2.56,1.93,9.17,0.39,0.55,NC,NC,0,0,856,0,0,541,7.15,0.12,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.686,Manual,Idle,MapOneSide,3.48,2.56,1.93,9.17,0.39,0.54,NC,NC,0,0,856,0,0,541,6.7,0.12,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.746,Manual,Idle,MapOneSide,3.54,2.59,1.95,9.26,0.4,0.55,NC,NC,0,0,856,0,0,541,7.6,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.797,Manual,Idle,MapOneSide,3.52,2.57,1.94,9.22,0.4,0.54,NC,NC,0,0,856,0,0,541,7.3,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.855,Manual,Idle,MapOneSide,3.5,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.895,Manual,Idle,MapOneSide,3.54,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.6,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.942,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.39,0.54,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-10.989,Manual,Idle,MapOneSide,3.5,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.061,Manual,Idle,MapOneSide,3.51,2.57,1.93,9.17,0.39,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.17,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.106,Manual,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.39,0.55,NC,NC,0,0,856,0,0,541,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.144,Manual,Idle,MapOneSide,3.54,2.57,1.94,9.22,0.4,0.54,NC,NC,0,0,856,0,0,541,7.6,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.189,Manual,Idle,MapOneSide,3.52,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.3,0.18,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.234,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.299,Manual,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.351,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.401,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.445,Manual,Idle,MapOneSide,3.51,2.58,1.94,9.22,0.39,0.54,NC,NC,0,0,856,0,0,541,7.15,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.498,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.556,Manual,Idle,MapOneSide,3.54,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.6,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.597,Manual,Idle,MapOneSide,3.51,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.15,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.647,Manual,Idle,MapOneSide,3.54,2.59,1.95,9.26,0.4,0.55,NC,NC,0,0,856,0,0,541,7.6,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.700,Manual,Idle,MapOneSide,3.51,2.57,1.94,9.22,0.39,0.55,NC,NC,0,0,856,0,0,541,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-20-11.737,Manual,Idle,MapOneSide,3.52,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,856,0,0,541,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
