Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-28-22.738,Manual,Idle,None,3.36,2.55,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.22,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,44.65042,22.60669,105.3094,12285,1296.675,-6330.504,-0.2,0,0,null,40238.84,20334.79,94725.11
2018-07-27,19-28-22.787,Manual,Idle,None,3.38,2.58,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.16,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,44.67542,22.61926,105.368,12291.83,1297.63,-6333.794,-0.2,0,0,null,40283.52,20357.41,94830.48
2018-07-27,19-28-22.847,Manual,Idle,None,3.37,2.55,1.27,6.03,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.03,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,44.72543,22.64441,105.4851,12305.49,1297.538,-6340.375,-0.2,0,0,null,40372.95,20402.69,95041.39
2018-07-27,19-28-22.907,Manual,Idle,None,3.36,2.54,1.24,5.89,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.08,5.89,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,44.77543,22.66956,105.6023,12319.16,1299.447,-6347.955,-0.2,0,0,null,40462.47,20448.01,95252.54
2018-07-27,19-28-22.954,Manual,Idle,None,3.38,2.57,1.29,6.13,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.13,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,44.80043,22.68213,105.6609,12325.99,1300.401,-6352.245,-0.2,0,0,null,40507.27,20470.7,95358.2
2018-07-27,19-28-23.020,Manual,Idle,None,3.37,2.56,1.3,6.18,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.18,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,44.85043,22.70728,105.778,12339.65,1301.309,-6358.825,-0.2,0,0,null,40596.95,20516.1,95569.7
2018-07-27,19-28-23.051,Manual,Idle,None,3.37,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,44.87543,22.71985,105.8366,12346.48,1301.263,-6362.115,-0.2,0,0,null,40641.82,20538.82,95675.54
2018-07-27,19-28-23.085,Manual,Idle,None,3.37,2.56,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.27,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,44.92544,22.745,105.9537,12360.15,1303.172,-6369.695,-0.2,0,0,null,40731.65,20584.29,95887.39
2018-07-27,19-28-23.157,Manual,Idle,None,3.36,2.56,1.31,6.22,0.37,1.1,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,44.97544,22.77014,106.0708,12373.81,1305.08,-6376.275,-0.2,0,0,null,40821.58,20629.82,96099.48
2018-07-27,19-28-23.203,Manual,Idle,None,3.37,2.56,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,45.00044,22.78271,106.1294,12380.64,1306.035,-6380.565,-0.2,0,0,null,40866.58,20652.61,96205.61
2018-07-27,19-28-23.250,Manual,Idle,None,3.37,2.55,1.32,6.27,0.37,1.1,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,45.05045,22.80786,106.2466,12394.31,1305.943,-6387.145,-0.2,0,0,null,40956.66,20698.21,96418.05
2018-07-27,19-28-23.300,Manual,Idle,None,3.36,2.56,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.10045,22.83301,106.3637,12407.97,1307.851,-6393.725,-0.2,0,0,null,41046.83,20743.86,96630.72
2018-07-27,19-28-23.354,Manual,Idle,None,3.36,2.57,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.14,6.22,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,45.15045,22.85815,106.4808,12421.64,1309.76,-6401.305,-0.2,0,0,null,41137.11,20789.57,96843.63
2018-07-27,19-28-23.405,Manual,Idle,None,3.37,2.55,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.17545,22.87073,106.5394,12428.47,1310.714,-6404.595,-0.2,0,0,null,41182.29,20812.44,96950.16
2018-07-27,19-28-23.449,Manual,Idle,None,3.36,2.55,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.22546,22.89587,106.6566,12442.13,1311.623,-6411.175,-0.2,0,0,null,41272.71,20858.22,97163.42
2018-07-27,19-28-23.492,Manual,Idle,None,3.36,2.57,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.14,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.25046,22.90845,106.7151,12448.96,1312.577,-6414.465,-0.2,0,0,null,41317.96,20881.13,97270.14
2018-07-27,19-28-23.533,Manual,Idle,None,3.37,2.56,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.27546,22.92102,106.7737,12455.8,1313.531,-6417.755,-0.2,0,0,null,41363.24,20904.05,97376.91
2018-07-27,19-28-23.578,Manual,Idle,None,3.37,2.55,1.3,6.18,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.18,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.32546,22.94617,106.8908,12469.46,1315.439,-6424.335,-0.2,0,0,null,41453.86,20949.93,97590.64
2018-07-27,19-28-23.651,Manual,Idle,None,3.37,2.56,1.3,6.18,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.18,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,45.37547,22.97131,107.008,12483.12,1316.348,-6430.916,-0.2,0,0,null,41544.59,20995.86,97804.6
2018-07-27,19-28-23.694,Manual,Idle,None,3.36,2.56,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.42547,22.99646,107.1251,12496.79,1318.256,-6438.496,-0.2,0,0,null,41635.42,21041.84,98018.8
2018-07-27,19-28-23.736,Manual,Idle,None,3.36,2.55,1.27,6.03,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.03,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.45047,23.00903,107.1837,12503.62,1319.211,-6441.786,-0.2,0,0,null,41680.87,21064.85,98125.98
2018-07-27,19-28-23.794,Manual,Idle,None,3.36,2.56,1.3,6.18,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.18,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.50047,23.03418,107.3008,12517.28,1321.119,-6449.366,-0.2,0,0,null,41771.84,21110.9,98340.53
2018-07-27,19-28-23.853,Manual,Idle,None,3.38,2.56,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,45.52547,23.04675,107.3594,12524.12,1321.073,-6452.656,-0.2,0,0,null,41817.37,21133.95,98447.89
2018-07-27,19-28-23.897,Manual,Idle,None,3.36,2.55,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.57548,23.0719,107.4765,12537.78,1322.982,-6460.236,-0.2,0,0,null,41908.5,21180.08,98662.79
2018-07-27,19-28-23.950,Manual,Idle,None,3.36,2.58,1.27,6.03,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.16,6.03,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,45.62548,23.09705,107.5937,12551.44,1324.89,-6467.816,-0.2,0,0,null,41999.72,21226.26,98877.91
2018-07-27,19-28-23.993,Manual,Idle,None,3.36,2.55,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.27,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.65048,23.10962,107.6523,12558.28,1325.844,-6471.106,-0.2,0,0,null,42045.38,21249.37,98985.56
2018-07-27,19-28-24.040,Manual,Idle,None,3.37,2.57,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.14,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.67548,23.12219,107.7108,12565.11,1326.799,-6474.396,-0.2,0,0,null,42091.05,21272.49,99093.27
2018-07-27,19-28-24.099,Manual,Idle,None,3.36,2.55,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.27,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.75049,23.15991,107.8865,12585.6,1329.661,-6484.266,-0.2,0,0,null,42228.23,21341.94,99416.75
2018-07-27,19-28-24.148,Manual,Idle,None,3.36,2.56,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.77549,23.17249,107.9451,12592.44,1330.615,-6487.556,-0.2,0,0,null,42274,21365.11,99524.7
2018-07-27,19-28-24.192,Manual,Idle,None,3.37,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,45.80049,23.18506,108.0037,12599.27,1331.57,-6491.846,-0.2,0,0,null,42319.8,21388.29,99632.7
2018-07-27,19-28-24.254,Manual,Idle,None,3.38,2.56,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.27,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,45.85049,23.21021,108.1208,12612.93,1332.478,-6498.426,-0.2,0,0,null,42411.48,21434.7,99848.88
2018-07-27,19-28-24.290,Manual,Idle,None,3.37,2.57,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.14,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,45.8755,23.22278,108.1794,12619.76,1332.432,-6501.716,-0.2,0,0,null,42457.36,21457.92,99957.05
2018-07-27,19-28-24.336,Manual,Idle,None,3.37,2.55,1.32,6.27,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.27,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,45.9255,23.24792,108.2965,12633.43,1334.341,-6508.296,-0.2,0,0,null,42549.18,21504.41,100173.6
2018-07-27,19-28-24.408,Manual,Idle,None,3.37,2.57,1.29,6.13,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.14,6.13,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-4.290076,1,1,45.9755,23.27307,108.4137,12647.09,1335.249,-6515.876,-0.2,0,0,null,42641.11,21550.94,100390.4
2018-07-27,19-28-24.457,Manual,Idle,None,3.37,2.55,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.0005,23.28564,108.4723,12653.92,1335.203,-6519.167,-0.2,0,0,null,42687.11,21574.23,100498.8
2018-07-27,19-28-24.503,Manual,Idle,None,3.37,2.55,1.31,6.22,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.22,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.05051,23.31079,108.5894,12667.59,1335.112,-6525.747,-0.2,0,0,null,42779.19,21620.84,100715.9
2018-07-27,19-28-24.552,Manual,Idle,None,3.42,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.3,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.10051,23.33594,108.7065,12681.25,1337.02,-6534.327,-0.2,0,0,null,42871.36,21667.5,100933.3
2018-07-27,19-28-24.601,Manual,Idle,None,3.36,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,46.15051,23.36108,108.8237,12694.92,1338.929,-6540.907,-0.2,0,0,null,42963.64,21714.21,101150.9
2018-07-27,19-28-24.655,Manual,Idle,None,3.37,2.55,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.1,6.36,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.17551,23.37366,108.8822,12701.75,1339.883,-6545.197,-0.2,0,0,null,43009.82,21737.58,101259.8
2018-07-27,19-28-24.706,Manual,Idle,None,3.36,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.22552,23.3988,108.9994,12715.41,1340.792,-6552.777,-0.2,0,0,null,43102.24,21784.36,101477.7
2018-07-27,19-28-24.738,Manual,Idle,None,3.37,2.57,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.14,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.25052,23.41138,109.058,12722.25,1340.746,-6556.067,-0.2,0,0,null,43148.49,21807.78,101586.8
2018-07-27,19-28-24.784,Manual,Idle,None,3.37,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.27552,23.42395,109.1165,12729.08,1341.7,-6560.357,-0.2,0,0,null,43194.77,21831.2,101695.9
2018-07-27,19-28-24.843,Manual,Idle,None,3.37,2.56,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.12,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.32552,23.4491,109.2337,12742.74,1342.608,-6567.937,-0.2,0,0,null,43287.39,21878.09,101914.3
2018-07-27,19-28-24.889,Manual,Idle,None,3.37,2.57,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.55,0.14,6.32,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.37553,23.47424,109.3508,12756.41,1342.517,-6574.517,-0.2,0,0,null,43380.12,21925.02,102132.9
2018-07-27,19-28-24.938,Manual,Idle,None,3.36,2.54,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.08,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.42553,23.49939,109.468,12770.07,1344.425,-6583.097,-0.2,0,0,null,43472.95,21972.01,102351.8
2018-07-27,19-28-25.000,Manual,Idle,None,3.35,2.54,1.33,6.32,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.25,0.08,6.32,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.45053,23.51196,109.5265,12776.9,1344.38,-6586.387,-0.2,0,0,null,43519.4,21995.52,102461.3
2018-07-27,19-28-25.047,Manual,Idle,None,3.43,2.56,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.45,0.12,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.47553,23.52454,109.5851,12783.73,1344.334,-6589.677,-0.2,0,0,null,43565.88,22019.04,102570.9
2018-07-27,19-28-25.095,Manual,Idle,None,3.36,2.55,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.41,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.52554,23.54968,109.7022,12797.4,1345.242,-6597.257,-0.2,0,0,null,43658.9,22066.13,102790.2
2018-07-27,19-28-25.176,Manual,Idle,None,3.36,2.55,1.35,6.41,0.37,1.1,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.41,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.57554,23.57483,109.8194,12811.06,1347.151,-6605.837,-0.2,0,0,null,43752.03,22113.27,103009.8
2018-07-27,19-28-25.193,Manual,Idle,None,3.36,2.55,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.1,6.41,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,46.62554,23.59998,109.9365,12824.73,1348.059,-6612.417,-0.2,0,0,null,43845.25,22160.46,103229.6
2018-07-27,19-28-25.236,Manual,Idle,None,3.36,2.56,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.4,0.12,6.41,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.65054,23.61255,109.9951,12831.56,1348.013,-6615.708,-0.2,0,0,null,43891.91,22184.07,103339.6
2018-07-27,19-28-25.284,Manual,Idle,None,3.41,2.58,1.37,6.51,0.37,1.1,NC,NC,0,0,-9,0,0,-6,9.15,0.16,6.51,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.67554,23.62512,110.0537,12838.39,1347.968,-6618.998,-0.2,0,0,null,43938.58,22207.69,103449.7
2018-07-27,19-28-25.332,Manual,Idle,None,3.4,2.56,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9,0.12,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.72555,23.65027,110.1708,12852.05,1349.876,-6627.578,-0.2,0,0,null,44032.01,22254.98,103670
2018-07-27,19-28-25.408,Manual,Idle,None,3.38,2.57,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,46.77555,23.67542,110.2879,12865.72,1350.784,-6634.158,-0.2,0,0,null,44125.54,22302.32,103890.5
2018-07-27,19-28-25.449,Manual,Idle,None,3.42,2.57,1.36,6.46,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.3,0.14,6.46,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,46.80055,23.68799,110.3465,12872.55,1351.739,-6638.448,-0.2,0,0,null,44172.34,22326.01,104000.8
2018-07-27,19-28-25.501,Manual,Idle,None,3.42,2.58,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.3,0.16,6.36,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.85056,23.71313,110.4637,12886.21,1352.647,-6645.028,-0.2,0,0,null,44266.01,22373.42,104221.7
2018-07-27,19-28-25.550,Manual,Idle,None,3.38,2.56,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.36,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,46.90056,23.73828,110.5808,12899.88,1354.556,-6651.608,-0.2,0,0,null,44359.79,22420.89,104442.8
2018-07-27,19-28-25.609,Manual,Idle,None,3.39,2.57,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.85,0.14,6.41,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,46.95056,23.76343,110.6979,12913.54,1356.464,-6658.188,-0.2,0,0,null,44453.66,22468.4,104664.1
2018-07-27,19-28-25.655,Manual,Idle,None,3.38,2.57,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.41,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,46.97556,23.776,110.7565,12920.37,1356.418,-6661.478,-0.2,0,0,null,44500.64,22492.18,104774.9
2018-07-27,19-28-25.703,Manual,Idle,None,3.4,2.57,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9,0.14,6.41,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.00056,23.78857,110.8151,12927.21,1357.372,-6664.768,-0.2,0,0,null,44547.64,22515.96,104885.7
2018-07-27,19-28-25.744,Manual,Idle,None,3.38,2.57,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.36,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,47.05057,23.81372,110.9322,12940.87,1358.281,-6672.348,-0.2,0,0,null,44641.72,22563.58,105107.5
2018-07-27,19-28-25.786,Manual,Idle,None,3.38,2.56,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,47.10057,23.83887,111.0494,12954.53,1359.189,-6679.928,-0.2,0,0,null,44735.89,22611.25,105329.5
2018-07-27,19-28-25.829,Manual,Idle,None,3.38,2.56,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.41,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.12557,23.85144,111.1079,12961.37,1360.144,-6683.218,-0.2,0,0,null,44783.02,22635.1,105440.6
2018-07-27,19-28-25.907,Manual,Idle,None,3.38,2.56,1.38,6.56,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.56,0.48,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.17558,23.87659,111.2251,12975.03,1362.052,-6689.798,-0.2,0,0,null,44877.35,22682.84,105663
2018-07-27,19-28-25.953,Manual,Idle,None,3.41,2.58,1.36,6.46,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.15,0.16,6.46,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.20058,23.88916,111.2837,12981.86,1363.006,-6693.088,-0.2,0,0,null,44924.55,22706.73,105774.3
2018-07-27,19-28-25.997,Manual,Idle,None,3.38,2.57,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.25058,23.91431,111.4008,12995.53,1363.915,-6699.668,-0.2,0,0,null,45019.02,22754.54,105997.1
2018-07-27,19-28-26.041,Manual,Idle,None,3.38,2.56,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.12,6.36,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.30058,23.93945,111.5179,13009.19,1365.823,-6706.249,-0.2,0,0,null,45113.6,22802.41,106220
2018-07-27,19-28-26.089,Manual,Idle,None,3.38,2.57,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.41,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.32558,23.95203,111.5765,13016.02,1366.777,-6709.539,-0.2,0,0,null,45160.93,22826.36,106331.6
2018-07-27,19-28-26.156,Manual,Idle,None,3.38,2.57,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.37559,23.97717,111.6936,13029.69,1368.686,-6716.119,-0.2,0,0,null,45255.65,22874.3,106554.9
2018-07-27,19-28-26.204,Manual,Idle,None,3.41,2.57,1.36,6.46,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.15,0.14,6.46,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.40059,23.98975,111.7522,13036.52,1369.64,-6719.409,-0.2,0,0,null,45303.05,22898.29,106666.7
2018-07-27,19-28-26.248,Manual,Idle,None,3.41,2.58,1.34,6.36,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.15,0.16,6.36,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.45059,24.01489,111.8694,13050.18,1371.548,-6725.989,-0.2,0,0,null,45397.93,22946.31,106890.4
2018-07-27,19-28-26.285,Manual,Idle,None,3.39,2.58,1.35,6.41,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.85,0.16,6.41,0,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,47.5006,24.04004,111.9865,13063.85,1372.457,-6732.569,-0.2,0,0,null,45492.91,22994.38,107114.3
2018-07-27,19-28-26.346,Manual,Idle,None,3.39,2.56,1.36,6.46,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.85,0.12,6.46,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,47.5506,24.06519,112.1036,13077.51,1373.365,-6740.149,-0.2,0,0,null,45587.98,23042.5,107338.4
2018-07-27,19-28-26.406,Manual,Idle,None,3.38,2.57,1.36,6.46,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.14,6.46,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,47.5756,24.07776,112.1622,13084.34,1374.32,-6744.439,-0.2,0,0,null,45635.56,23066.57,107450.6
2018-07-27,19-28-26.449,Manual,Idle,None,3.42,2.59,1.37,6.51,0.37,1.09,NC,NC,0,0,-9,0,0,-6,9.3,0.18,6.51,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.6006,24.09033,112.2208,13091.17,1375.274,-6747.729,-0.2,0,0,null,45683.16,23090.66,107562.8
2018-07-27,19-28-26.488,Manual,Idle,None,3.38,2.58,1.36,6.46,0.37,1.09,NC,NC,0,0,-9,0,0,-6,8.7,0.16,6.46,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,47.6506,24.11548,112.3379,13104.84,1377.182,-6754.309,-0.2,0,0,null,45778.44,23138.88,107787.4
