Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-02-16.138,Manual,Idle,TurnToMap,3.9,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13,0.12,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,11.8,0,-467,-123,2355,-0.1,0,0,null,0,696,0
2018-07-29,20-02-16.194,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,12,0,-475,-125,2395,-0.1,0,0,null,0,720,0
2018-07-29,20-02-16.250,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,12.1,0,-479,-126,2415,-0.1,0,0,null,0,732,0
2018-07-29,20-02-16.280,Manual,Idle,TurnToMap,3.89,2.58,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.16,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,12.2,0,-483,-127,2435,-0.1,0,0,null,0,744,0
2018-07-29,20-02-16.328,Manual,Idle,TurnToMap,3.88,2.56,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.7,0.12,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,12.4,0,-491,-129,2475,-0.1,0,0,null,0,768,0
2018-07-29,20-02-16.390,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,12.6,0,-499,-131,2515,-0.1,0,0,null,0,793,0
2018-07-29,20-02-16.461,Manual,Idle,TurnToMap,3.88,2.57,2.14,10.17,0.45,0.59,NC,NC,0,0,5,0,0,0,12.7,0.14,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,12.8,0,-507,-133,2555,-0.1,0,0,null,0,819,0
2018-07-29,20-02-16.504,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,12.9,0,-511,-134,2575,-0.1,0,0,null,0,832,0
2018-07-29,20-02-16.538,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,13.1,0,-519,-136,2615,-0.1,0,0,null,0,858,0
2018-07-29,20-02-16.581,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,13.2,0,-523,-137,2635,-0.1,0,0,null,0,871,0
2018-07-29,20-02-16.623,Manual,Idle,TurnToMap,3.92,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,13.3,0,-527,-138,2655,-0.1,0,0,null,0,884,0
2018-07-29,20-02-16.700,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,13.5,0,-535,-140,2695,-0.1,0,0,null,0,910,0
2018-07-29,20-02-16.751,Manual,Idle,TurnToMap,3.89,2.58,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.16,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,13.7,0,-543,-142,2735,-0.1,0,0,null,0,938,0
2018-07-29,20-02-16.790,Manual,Idle,TurnToMap,3.87,2.56,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.55,0.12,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,13.9,0,-551,-144,2775,-0.1,0,0,null,0,966,0
2018-07-29,20-02-16.834,Manual,Idle,TurnToMap,3.87,2.57,2.14,10.17,0.45,0.59,NC,NC,0,0,5,0,0,0,12.55,0.14,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,14,0,-555,-145,2795,-0.1,0,0,null,0,980,0
2018-07-29,20-02-16.880,Manual,Idle,TurnToMap,3.89,2.57,2.16,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,14.1,0,-559,-146,2815,-0.1,0,0,null,0,994,0
2018-07-29,20-02-16.954,Manual,Idle,TurnToMap,3.87,2.57,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.55,0.14,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,14.4,0,-571,-149,2875,-0.1,0,0,null,0,1036,0
2018-07-29,20-02-17.002,Manual,Idle,TurnToMap,3.91,2.58,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,14.5,0,-575,-150,2895,-0.1,0,0,null,0,1050,0
2018-07-29,20-02-17.031,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,14.7,0,-583,-152,2935,-0.1,0,0,null,0,1080,0
2018-07-29,20-02-17.080,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.12,0,0.1,0,-4,-1,20,1,1,0,14.8,0,-587,-153,2955,-0.1,0,0,null,0,1095,0
2018-07-29,20-02-17.156,Manual,Idle,TurnToMap,3.92,2.59,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.18,10.31,0.36,0,0.1,0,-4,-1,20,1,1,0,15,0,-595,-155,2995,-0.1,0,0,null,0,1125,0
2018-07-29,20-02-17.198,Manual,Idle,TurnToMap,3.91,2.55,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.1,10.26,0.12,0,0.1,0,-4,-1,20,1,1,0,15.2,0,-603,-157,3035,-0.1,0,0,null,0,1155,0
2018-07-29,20-02-17.233,Manual,Idle,TurnToMap,3.9,2.56,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,13,0.12,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,15.3,0,-607,-158,3055,-0.1,0,0,null,0,1170,0
2018-07-29,20-02-17.279,Manual,Idle,TurnToMap,3.9,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13,0.14,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,15.4,0,-611,-159,3075,-0.1,0,0,null,0,1185,0
2018-07-29,20-02-17.334,Manual,Idle,TurnToMap,3.91,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,15.6,0,-619,-161,3115,-0.1,0,0,null,0,1216,0
2018-07-29,20-02-17.388,Manual,Idle,TurnToMap,3.89,2.58,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.16,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,15.8,0,-627,-163,3155,-0.1,0,0,null,0,1248,0
2018-07-29,20-02-17.441,Manual,Idle,TurnToMap,3.87,2.57,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.55,0.14,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,16,0,-635,-165,3195,-0.1,0,0,null,0,1280,0
2018-07-29,20-02-17.542,Manual,Idle,TurnToMap,3.91,2.59,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.18,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,16.1,0,-639,-166,3215,-0.1,0,0,null,0,1296,0
2018-07-29,20-02-17.560,Manual,Idle,TurnToMap,3.91,2.59,2.16,10.26,0.51,0.63,NC,NC,0,0,5,0,0,0,13.15,0.18,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,16.2,0,-643,-167,3235,-0.1,0,0,null,0,1312,0
2018-07-29,20-02-17.622,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.48,0.62,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,16.3,0,-647,-168,3255,-0.1,0,0,null,0,1328,0
2018-07-29,20-02-17.637,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.51,0.63,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,16.4,0,-651,-169,3275,-0.1,0,0,null,0,1344,0
2018-07-29,20-02-17.700,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,16.6,0,-659,-171,3315,-0.1,0,0,null,0,1377,0
2018-07-29,20-02-17.752,Manual,Idle,TurnToMap,3.94,2.59,2.17,10.31,0.45,0.59,NC,NC,0,0,5,0,0,0,13.6,0.18,10.31,0.36,0,0.1,0,-4,-1,20,1,1,0,16.7,0,-663,-172,3335,-0.1,0,0,null,0,1394,0
2018-07-29,20-02-17.795,Manual,Idle,TurnToMap,3.94,2.58,2.16,10.26,0.45,0.59,NC,NC,0,0,5,0,0,0,13.6,0.16,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,16.9,0,-671,-174,3375,-0.1,0,0,null,0,1428,0
2018-07-29,20-02-17.839,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.12,0,0.1,0,-4,-1,20,1,1,0,17.1,0,-679,-176,3415,-0.1,0,0,null,0,1462,0
2018-07-29,20-02-17.902,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.45,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,17.3,0,-687,-178,3455,-0.1,0,0,null,0,1496,0
2018-07-29,20-02-17.956,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,17.4,0,-691,-179,3475,-0.1,0,0,null,0,1513,0
2018-07-29,20-02-17.982,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.45,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,17.6,0,-699,-181,3515,-0.1,0,0,null,0,1548,0
2018-07-29,20-02-18.029,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,17.7,0,-703,-182,3535,-0.1,0,0,null,0,1566,0
2018-07-29,20-02-18.081,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,17.9,0,-711,-184,3575,-0.1,0,0,null,0,1602,0
2018-07-29,20-02-18.149,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,18.1,0,-719,-186,3615,-0.1,0,0,null,0,1638,0
2018-07-29,20-02-18.189,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.45,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,18.2,0,-723,-187,3635,-0.1,0,0,null,0,1656,0
2018-07-29,20-02-18.235,Manual,Idle,TurnToMap,3.91,2.58,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,18.4,0,-731,-189,3675,-0.1,0,0,null,0,1692,0
2018-07-29,20-02-18.316,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,18.5,0,-735,-190,3695,-0.1,0,0,null,0,1710,0
2018-07-29,20-02-18.325,Manual,Idle,TurnToMap,3.95,2.59,2.18,10.36,0.44,0.59,NC,NC,0,0,5,0,0,0,13.75,0.18,10.36,0.24,0,0.1,0,-4,-1,20,1,1,0,18.6,0,-739,-191,3715,-0.1,0,0,null,0,1729,0
2018-07-29,20-02-18.388,Manual,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.16,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,18.9,0,-751,-194,3775,-0.1,0,0,null,0,1786,0
2018-07-29,20-02-18.438,Manual,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.12,10.31,0.36,0,0.1,0,-4,-1,20,1,1,0,19,0,-755,-195,3795,-0.1,0,0,null,0,1805,0
2018-07-29,20-02-18.484,Manual,Idle,TurnToMap,3.92,2.58,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.16,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,19.2,0,-763,-197,3835,-0.1,0,0,null,0,1843,0
2018-07-29,20-02-18.539,Manual,Idle,TurnToMap,3.93,2.55,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.45,0.1,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,19.3,0,-767,-198,3855,-0.1,0,0,null,0,1862,0
2018-07-29,20-02-18.579,Manual,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.12,10.31,0.36,0,0.1,0,-4,-1,20,1,1,0,19.5,0,-775,-200,3895,-0.1,0,0,null,0,1900,0
2018-07-29,20-02-18.648,Manual,Idle,TurnToMap,3.92,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,19.7,0,-783,-202,3935,-0.1,0,0,null,0,1940,0
2018-07-29,20-02-18.702,Manual,Idle,TurnToMap,3.94,2.58,2.16,10.26,0.45,0.59,NC,NC,0,0,5,0,0,0,13.6,0.16,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,19.8,0,-787,-203,3955,-0.1,0,0,null,0,1960,0
2018-07-29,20-02-18.746,Manual,Idle,TurnToMap,3.92,2.56,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.12,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,20,0,-795,-205,3995,-0.1,0,0,null,0,2000,0
2018-07-29,20-02-18.787,Manual,Idle,TurnToMap,3.94,2.57,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.6,0.14,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,20.1,0,-799,-206,4015,-0.1,0,0,null,0,2020,0
2018-07-29,20-02-18.838,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,20.3,0,-807,-208,4055,-0.1,0,0,null,0,2060,0
2018-07-29,20-02-18.903,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,20.4,0,-811,-209,4075,-0.1,0,0,null,0,2080,0
2018-07-29,20-02-18.956,Manual,Idle,TurnToMap,3.89,2.58,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.16,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,20.6,0,-819,-211,4115,-0.1,0,0,null,0,2121,0
2018-07-29,20-02-18.993,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,20.7,0,-823,-212,4135,-0.1,0,0,null,0,2142,0
2018-07-29,20-02-19.045,Manual,Idle,TurnToMap,3.89,2.57,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,20.9,0,-831,-214,4175,-0.1,0,0,null,0,2184,0
2018-07-29,20-02-19.087,Manual,Idle,TurnToMap,3.88,2.56,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.7,0.12,10.17,0.36,0,0.1,0,-4,-1,20,1,1,0,21.1,0,-839,-216,4215,-0.1,0,0,null,0,2226,0
2018-07-29,20-02-19.145,Manual,Idle,TurnToMap,3.88,2.58,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.7,0.16,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,21.3,0,-847,-218,4255,-0.1,0,0,null,0,2268,0
2018-07-29,20-02-19.186,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,21.4,0,-851,-219,4275,-0.1,0,0,null,0,2289,0
2018-07-29,20-02-19.238,Manual,Idle,TurnToMap,3.91,2.57,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,21.5,0,-855,-220,4295,-0.1,0,0,null,0,2310,0
2018-07-29,20-02-19.280,Manual,Idle,TurnToMap,3.91,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,21.7,0,-863,-222,4335,-0.1,0,0,null,0,2354,0
2018-07-29,20-02-19.325,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,21.8,0,-867,-223,4355,-0.1,0,0,null,0,2376,0
2018-07-29,20-02-19.372,Manual,Idle,TurnToMap,3.91,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,22,0,-875,-225,4395,-0.1,0,0,null,0,2420,0
2018-07-29,20-02-19.445,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,22.2,0,-883,-227,4435,-0.1,0,0,null,0,2464,0
2018-07-29,20-02-19.492,Manual,Idle,TurnToMap,3.88,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.7,0.18,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,22.3,0,-887,-228,4455,-0.1,0,0,null,0,2486,0
2018-07-29,20-02-19.537,Manual,Idle,TurnToMap,3.89,2.56,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,22.5,0,-895,-230,4495,-0.1,0,0,null,0,2530,0
2018-07-29,20-02-19.586,Manual,Idle,TurnToMap,3.89,2.59,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.18,10.26,0.36,0,0.1,0,-4,-1,20,1,1,0,22.6,0,-899,-231,4515,-0.1,0,0,null,0,2553,0
2018-07-29,20-02-19.643,Manual,Idle,TurnToMap,3.9,2.56,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13,0.12,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,22.8,0,-907,-233,4555,-0.1,0,0,null,0,2599,0
2018-07-29,20-02-19.690,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,23,0,-915,-235,4595,-0.1,0,0,null,0,2645,0
2018-07-29,20-02-19.744,Manual,Idle,TurnToMap,3.92,2.56,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.12,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,23.1,0,-919,-236,4615,-0.1,0,0,null,0,2668,0
2018-07-29,20-02-19.781,Manual,Idle,TurnToMap,3.92,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,23.3,0,-927,-238,4655,-0.1,0,0,null,0,2714,0
2018-07-29,20-02-19.831,Manual,Idle,TurnToMap,3.92,2.58,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.16,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,23.4,0,-931,-239,4675,-0.1,0,0,null,0,2737,0
2018-07-29,20-02-19.901,Manual,Idle,TurnToMap,3.89,2.55,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.1,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,23.7,0,-943,-242,4735,-0.1,0,0,null,0,2808,0
2018-07-29,20-02-19.946,Manual,Idle,TurnToMap,3.91,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,23.8,0,-947,-243,4755,-0.1,0,0,null,0,2832,0
2018-07-29,20-02-19.999,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,23.9,0,-951,-244,4775,-0.1,0,0,null,0,2856,0
2018-07-29,20-02-20.046,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,24.1,0,-959,-246,4815,-0.1,0,0,null,0,2904,0
2018-07-29,20-02-20.083,Manual,Idle,TurnToMap,3.9,2.56,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,13,0.12,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,24.2,0,-963,-247,4835,-0.1,0,0,null,0,2928,0
2018-07-29,20-02-20.148,Manual,Idle,TurnToMap,3.88,2.55,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.7,0.1,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,24.5,0,-975,-250,4895,-0.1,0,0,null,0,3000,0
2018-07-29,20-02-20.188,Manual,Idle,TurnToMap,3.89,2.56,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.12,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,24.6,0,-979,-251,4915,-0.1,0,0,null,0,3025,0
2018-07-29,20-02-20.235,Manual,Idle,TurnToMap,3.92,2.57,2.17,10.31,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.14,10.31,0.24,0,0.1,0,-4,-1,20,1,1,0,24.7,0,-983,-252,4935,-0.1,0,0,null,0,3050,0
2018-07-29,20-02-20.292,Manual,Idle,TurnToMap,3.91,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,24.9,0,-991,-254,4975,-0.1,0,0,null,0,3100,0
2018-07-29,20-02-20.339,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,25.1,0,-999,-256,5015,-0.1,0,0,null,0,3150,0
2018-07-29,20-02-20.405,Manual,Idle,TurnToMap,3.89,2.55,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.1,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,25.3,0,-1007,-258,5055,-0.1,0,0,null,0,3200,0
2018-07-29,20-02-20.457,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,25.4,0,-1011,-259,5075,-0.1,0,0,null,0,3225,0
2018-07-29,20-02-20.489,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.45,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,25.5,0,-1015,-260,5095,-0.1,0,0,null,0,3250,0
2018-07-29,20-02-20.530,Manual,Idle,TurnToMap,3.89,2.55,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.1,10.17,0.36,0,0.1,0,-4,-1,20,1,1,0,25.7,0,-1023,-262,5135,-0.1,0,0,null,0,3302,0
2018-07-29,20-02-20.587,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.36,0,0.1,0,-4,-1,20,1,1,0,25.8,0,-1027,-263,5155,-0.1,0,0,null,0,3328,0
2018-07-29,20-02-20.638,Manual,Idle,TurnToMap,3.89,2.56,2.14,10.17,0.44,0.58,NC,NC,0,0,5,0,0,0,12.85,0.12,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,26,0,-1035,-265,5195,-0.1,0,0,null,0,3380,0
2018-07-29,20-02-20.695,Manual,Idle,TurnToMap,3.89,2.55,2.14,10.17,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.1,10.17,0.24,0,0.1,0,-4,-1,20,1,1,0,26.2,0,-1043,-267,5235,-0.1,0,0,null,0,3432,0
2018-07-29,20-02-20.734,Manual,Idle,TurnToMap,3.91,2.57,2.16,10.26,0.44,0.59,NC,NC,0,0,5,0,0,0,13.15,0.14,10.26,0.24,0,0.1,0,-4,-1,20,1,1,0,26.3,0,-1047,-268,5255,-0.1,0,0,null,0,3458,0
2018-07-29,20-02-20.782,Manual,Idle,TurnToMap,3.92,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,13.3,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,26.5,0,-1055,-270,5295,-0.1,0,0,null,0,3510,0
2018-07-29,20-02-20.842,Manual,Idle,TurnToMap,3.89,2.57,2.15,10.21,0.44,0.59,NC,NC,0,0,5,0,0,0,12.85,0.14,10.21,0.24,0,0.1,0,-4,-1,20,1,1,0,26.7,0,-1063,-272,5335,-0.1,0,0,null,0,3564,0
