Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-53-08.002,Manual,Idle,MapOneSide,3.52,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.050,Manual,Idle,MapOneSide,3.53,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.120,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.54,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.152,Manual,Idle,MapOneSide,3.54,2.55,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.1,9.12,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.186,Manual,Idle,MapOneSide,3.54,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.247,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.299,Manual,Idle,MapOneSide,3.54,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.351,Manual,Idle,MapOneSide,3.53,2.53,1.9,9.02,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.02,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.406,Manual,Idle,MapOneSide,3.54,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.442,Manual,Idle,MapOneSide,3.54,2.54,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.516,Manual,Idle,MapOneSide,3.53,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.575,Manual,Idle,MapOneSide,3.54,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.596,Manual,Idle,MapOneSide,3.53,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.1,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.655,Manual,Idle,MapOneSide,3.54,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.686,Manual,Idle,MapOneSide,3.54,2.55,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.1,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.730,Manual,Idle,MapOneSide,3.54,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.794,Manual,Idle,MapOneSide,3.53,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.1,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.842,Manual,Idle,MapOneSide,3.54,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.1,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.885,Manual,Idle,MapOneSide,3.54,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.936,Manual,Idle,MapOneSide,3.52,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-08.981,Manual,Idle,MapOneSide,3.53,2.51,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.02,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.056,Manual,Idle,MapOneSide,3.54,2.54,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.089,Manual,Idle,MapOneSide,3.54,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.140,Manual,Idle,MapOneSide,3.54,2.52,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.04,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.300,Manual,Idle,MapOneSide,3.54,2.52,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.04,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.318,Manual,Idle,MapOneSide,3.53,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.332,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.362,Manual,Idle,MapOneSide,3.54,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.1,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.401,Manual,Idle,MapOneSide,3.54,2.55,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.1,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.451,Manual,Idle,MapOneSide,3.52,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.1,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.495,Manual,Idle,MapOneSide,3.53,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.563,Manual,Idle,MapOneSide,3.53,2.54,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.596,Manual,Idle,MapOneSide,3.54,2.56,1.9,9.02,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.12,9.02,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.659,Manual,Idle,MapOneSide,3.54,2.55,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.1,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.709,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.737,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.810,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.857,Manual,Idle,MapOneSide,3.54,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.910,Manual,Idle,MapOneSide,3.54,2.54,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-09.967,Manual,Idle,MapOneSide,3.53,2.51,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.02,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.016,Manual,Idle,MapOneSide,3.52,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.1,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.051,Manual,Idle,MapOneSide,3.52,2.55,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.1,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.103,Manual,Idle,MapOneSide,3.53,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.147,Manual,Idle,MapOneSide,3.54,2.56,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.12,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.182,Manual,Idle,MapOneSide,3.52,2.52,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.04,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.229,Manual,Idle,MapOneSide,3.52,2.53,1.9,9.02,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.06,9.02,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.305,Manual,Idle,MapOneSide,3.52,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.08,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.343,Manual,Idle,MapOneSide,3.52,2.52,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.04,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.400,Manual,Idle,MapOneSide,3.54,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.448,Manual,Idle,MapOneSide,3.53,2.53,1.9,9.02,0.4,0.54,NC,NC,0,0,457,0,0,305,7.45,0.06,9.02,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.489,Manual,Idle,MapOneSide,3.54,2.54,1.92,9.12,0.39,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.12,0.6,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.548,Manual,Idle,MapOneSide,3.54,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.595,Manual,Idle,MapOneSide,3.59,2.55,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,8.35,0.1,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.644,Manual,Idle,MapOneSide,3.55,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.75,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.710,Manual,Idle,MapOneSide,3.54,2.54,1.91,9.07,0.4,0.54,NC,NC,0,0,457,0,0,305,7.6,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.796,Manual,Idle,MapOneSide,3.54,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.804,Manual,Idle,MapOneSide,3.52,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.861,Manual,Idle,MapOneSide,3.53,2.53,1.9,9.02,0.4,0.53,NC,NC,0,0,457,0,0,305,7.45,0.06,9.02,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.903,Manual,Idle,MapOneSide,3.54,2.52,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.04,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.949,Manual,Idle,MapOneSide,3.55,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.75,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-10.989,Manual,Idle,MapOneSide,3.54,2.53,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.12,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.054,Manual,Idle,MapOneSide,3.54,2.51,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.02,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.102,Manual,Idle,MapOneSide,3.54,2.53,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.147,Manual,Idle,MapOneSide,3.54,2.54,1.92,9.12,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.232,Manual,Idle,MapOneSide,3.54,2.54,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.6,0.08,9.07,0.36,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.247,Manual,Idle,MapOneSide,3.52,2.52,1.91,9.07,0.4,0.53,NC,NC,0,0,457,0,0,305,7.3,0.04,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,6,-50,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.299,Auto,Idle,TurnToMap,3.52,2.53,1.9,9.02,0.41,0.54,NC,NC,0,0,0,0,0,0,7.3,0.06,9.02,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.344,Auto,Idle,TurnToMap,3.54,2.53,1.88,8.93,0.28,0.43,NC,NC,1,0.3,0,0,0,0,7.6,0.06,8.93,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.412,Auto,Idle,TurnToMap,3.54,2.54,1.92,9.12,0.28,0.43,NC,NC,1,0.3,1,0,0,0,7.6,0.08,9.12,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.448,Auto,Idle,TurnToMap,3.54,2.54,1.92,9.12,0.27,0.42,NC,NC,1,0.3,1,0,0,0,7.6,0.08,9.12,0.36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.490,Auto,Idle,TurnToMap,3.55,2.54,1.9,9.02,0.27,0.42,NC,NC,1,0.3,2,0,0,0,7.75,0.08,9.02,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.553,Auto,Idle,TurnToMap,3.54,2.53,1.92,9.12,0.27,0.42,NC,NC,1,0.3,3,0,0,0,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.602,Auto,Idle,TurnToMap,3.54,2.53,1.91,9.07,0.27,0.44,NC,NC,1,0.3,3,0,0,0,7.6,0.06,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.647,Auto,Idle,TurnToMap,3.55,2.55,1.92,9.12,0.27,0.42,NC,NC,1,0.3,4,0,0,0,7.75,0.1,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.688,Auto,Idle,TurnToMap,3.54,2.53,1.89,8.98,0.29,0.44,NC,NC,1,0.3,5,0,0,0,7.6,0.06,8.98,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.758,Auto,Idle,TurnToMap,3.54,2.53,1.91,9.07,0.28,0.43,NC,NC,1,0.3,6,0,0,0,7.6,0.06,9.02,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.798,Auto,Idle,TurnToMap,3.54,2.53,1.93,9.17,0.26,0.42,NC,NC,1,0.3,6,0,0,0,7.6,0.06,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.860,Auto,Idle,TurnToMap,3.55,2.54,1.9,9.02,0.28,0.43,NC,NC,1,0.3,7,0,0,0,7.75,0.08,9.02,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.905,Auto,Idle,TurnToMap,3.54,2.53,1.92,9.12,0.26,0.42,NC,NC,1,0.3,8,0,0,0,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-11.955,Auto,Idle,TurnToMap,3.54,2.54,1.91,9.07,0.27,0.42,NC,NC,1,0.3,8,0,0,0,7.6,0.08,9.07,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.020,Auto,Idle,TurnToMap,3.54,2.53,1.92,9.12,0.27,0.43,NC,NC,1,0.3,9,0,0,0,7.6,0.06,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.045,Auto,Idle,TurnToMap,3.54,2.55,1.88,8.93,0.26,0.42,NC,NC,1,0.3,10,0,0,0,7.6,0.1,8.93,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.098,Auto,Idle,TurnToMap,3.58,2.54,1.92,9.12,0.27,0.43,NC,NC,1,0.3,11,0,0,0,8.2,0.08,9.12,0.48,0,0,0,0,-1,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.151,Auto,Idle,TurnToMap,3.55,2.54,1.88,8.93,0.26,0.42,NC,NC,1,0.3,12,0,0,0,7.75,0.08,8.93,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.186,Auto,Idle,TurnToMap,3.54,2.54,1.91,9.07,0.26,0.42,NC,NC,1,0.3,12,0,0,0,7.6,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.253,Auto,Idle,TurnToMap,3.54,2.54,1.91,9.07,0.27,0.42,NC,NC,1,0.3,13,0,0,0,7.6,0.08,8.98,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.306,Auto,Idle,TurnToMap,3.54,2.55,1.92,9.12,0.28,0.43,NC,NC,1,0.3,14,0,0,0,7.6,0.1,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.351,Auto,Idle,TurnToMap,3.54,2.54,1.89,8.98,0.26,0.42,NC,NC,1,0.3,15,0,0,0,7.6,0.08,8.98,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.400,Auto,Idle,TurnToMap,3.55,2.56,1.9,9.02,0.26,0.42,NC,NC,1,0.3,16,0,0,0,7.75,0.12,9.02,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.445,Auto,Idle,TurnToMap,3.54,2.54,1.91,9.07,0.27,0.42,NC,NC,1,0.3,16,0,0,0,7.6,0.08,9.07,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.506,Auto,Idle,TurnToMap,3.54,2.54,1.92,9.12,0.26,0.42,NC,NC,1,0.3,17,0,0,0,7.6,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.552,Auto,Idle,TurnToMap,3.54,2.54,1.9,9.02,0.26,0.42,NC,NC,1,0.3,18,0,0,0,7.6,0.08,9.02,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.602,Auto,Idle,TurnToMap,3.54,2.55,1.9,9.02,0.25,0.42,NC,NC,1,0.3,19,0,0,0,7.6,0.1,9.02,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.655,Auto,Idle,TurnToMap,3.54,2.53,1.87,8.88,0.25,0.41,NC,NC,1,0.3,20,0,0,0,7.6,0.06,8.88,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.687,Auto,Idle,TurnToMap,3.54,2.53,1.89,8.98,0.26,0.42,NC,NC,1,0.3,20,0,0,0,7.6,0.06,8.98,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.742,Auto,Idle,TurnToMap,3.54,2.52,1.85,8.79,0.26,0.42,NC,NC,1,0.3,21,0,0,0,7.6,0.04,8.79,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.808,Auto,Idle,TurnToMap,3.54,2.54,1.87,8.88,0.26,0.42,NC,NC,1,0.3,22,0,0,0,7.6,0.08,8.88,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.850,Auto,Idle,TurnToMap,3.54,2.54,1.89,8.98,0.25,0.41,NC,NC,1,0.3,22,0,0,0,7.6,0.08,8.98,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.898,Auto,Idle,TurnToMap,3.55,2.55,1.88,8.93,0.26,0.42,NC,NC,1,0.3,22,0,0,0,7.75,0.1,8.93,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.945,Auto,Idle,TurnToMap,3.55,2.54,1.92,9.12,0.27,0.42,NC,NC,1,0.3,23,0,0,0,7.75,0.08,9.12,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-53-12.992,Auto,Idle,TurnToMap,3.54,2.55,1.84,8.74,0.27,0.42,NC,NC,1,0.3,23,0,0,0,7.6,0.1,8.74,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
