Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-08-04,13-24-58.478,Auto,Idle,TurnToMap,3.4,2.59,0.64,3.04,0.35,1.02,NC,NC,0,0,0,0,0,0,5.5,0.18,3.04,0.6,0,-0.1,0.3,42,4,-6,1,1,0,-8.3,24.9,3486,332,-498,-0.2,1,0,null,0,-344,1049
2018-08-04,13-24-58.523,Auto,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.35,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.6,0,-0.1,0.3,42,4,-6,1,1,0,-8.4,25.2,3528,336,-504,-0.2,1,0,null,0,-352,1074
2018-08-04,13-24-58.571,Auto,Idle,TurnToMap,3.39,2.59,0.63,2.99,0.36,1.01,NC,NC,0,0,0,0,0,0,5.35,0.18,2.99,0.6,0,-0.1,0.3,42,4,-6,1,1,0,-8.6,25.8,3612,344,-516,-0.2,1,0,null,0,-369,1126
2018-08-04,13-24-58.632,Auto,Idle,TurnToMap,3.39,2.61,0.64,3.04,0.35,1.01,NC,NC,0,0,0,0,0,0,5.35,0.22,3.04,0.6,0,-0.1,0.3,42,4,-6,1,1,0,-8.7,26.1,3654,348,-522,-0.2,1,0,null,0,-378,1152
2018-08-04,13-24-58.678,Auto,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.35,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,-0.1,0.3,42,4,-6,1,1,0,-8.8,26.4,3696,352,-528,-0.2,1,0,null,0,-387,1178
2018-08-04,13-24-58.727,Auto,Idle,TurnToMap,3.38,2.57,0.63,2.99,0.35,1.01,NC,NC,0,0,0,0,0,0,5.2,0.14,2.99,0.48,0,-0.1,0.3,42,4,-6,1,1,0,-8.9,26.7,3738,356,-534,-0.2,1,0,null,0,-396,1205
2018-08-04,13-24-58.773,Auto,Idle,TurnToMap,3.39,2.6,0.64,3.04,0.35,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,3.04,0.48,0,-0.1,0.3,42,4,-6,1,1,0,-9,27,3780,360,-540,-0.2,1,0,null,0,-405,1232
2018-08-04,13-24-58.865,Auto,Idle,TurnToMap,3.4,2.61,0.64,3.04,0.35,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,3.04,0.6,0,-0.1,0.3,42,4,-6,1,1,0,-9.1,27.3,3822,364,-546,-0.2,1,0,null,0,-414,1259
2018-08-04,13-24-58.913,Manual,Idle,TurnToMap,3.38,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-24-58.944,Manual,Idle,TurnToMap,3.38,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.679,Manual,Idle,TurnToMap,3.38,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.683,Manual,Idle,TurnToMap,3.38,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.696,Manual,Idle,TurnToMap,3.38,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.728,Manual,Idle,TurnToMap,3.41,2.61,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.22,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.772,Manual,Idle,TurnToMap,3.41,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.819,Manual,Idle,TurnToMap,3.4,2.59,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.18,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.866,Manual,Idle,TurnToMap,3.4,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.18,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.936,Manual,Idle,TurnToMap,3.39,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.18,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-01.978,Manual,Idle,TurnToMap,3.4,2.61,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.023,Manual,Idle,TurnToMap,3.39,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.073,Manual,Idle,TurnToMap,3.38,2.59,0.63,2.99,0.38,1.01,NC,NC,0,0,0,0,0,0,5.2,0.18,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.131,Manual,Idle,TurnToMap,3.39,2.61,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.183,Manual,Idle,TurnToMap,3.4,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.225,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.274,Manual,Idle,TurnToMap,3.39,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.321,Manual,Idle,TurnToMap,3.38,2.6,0.63,2.99,0.38,1.01,NC,NC,0,0,0,0,0,0,5.2,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.384,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.430,Manual,Idle,TurnToMap,3.38,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.476,Manual,Idle,TurnToMap,3.4,2.62,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.24,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.523,Manual,Idle,TurnToMap,3.38,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.18,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.573,Manual,Idle,TurnToMap,3.4,2.61,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.618,Manual,Idle,TurnToMap,3.4,2.61,0.63,2.99,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.687,Manual,Idle,TurnToMap,3.44,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,6.1,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.738,Manual,Idle,TurnToMap,3.38,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.2,0.18,2.99,0.48,0,0,0,-1,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.774,Manual,Idle,TurnToMap,3.39,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.819,Manual,Idle,TurnToMap,3.4,2.61,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.873,Manual,Idle,TurnToMap,3.4,2.61,0.63,2.99,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-02.934,Manual,Idle,TurnToMap,3.39,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.18,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.017,Manual,Idle,TurnToMap,3.41,2.62,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.24,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.024,Manual,Idle,TurnToMap,3.42,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.8,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.105,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.148,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.188,Manual,Idle,TurnToMap,3.4,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.225,Manual,Idle,TurnToMap,3.39,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.272,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.320,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.38,1.02,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.372,Manual,Idle,TurnToMap,3.4,2.61,0.63,2.99,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-03.431,Manual,Idle,TurnToMap,3.38,2.6,0.63,2.99,0.39,1.02,NC,NC,0,0,0,0,0,0,5.2,0.2,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.476,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.522,Manual,Idle,TurnToMap,3.39,2.61,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.22,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.573,Manual,Idle,TurnToMap,3.39,2.6,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.643,Manual,Idle,TurnToMap,3.39,2.61,0.65,3.09,0.38,1.02,NC,NC,0,0,0,0,0,0,5.35,0.22,3.09,0.84,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.678,Manual,Idle,TurnToMap,3.39,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.22,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.729,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.772,Manual,Idle,TurnToMap,3.39,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.820,Manual,Idle,TurnToMap,3.4,2.58,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.16,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.866,Manual,Idle,TurnToMap,3.39,2.62,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.35,0.24,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.928,Manual,Idle,TurnToMap,3.4,2.61,0.63,2.99,0.39,1.02,NC,NC,0,0,0,0,0,0,5.5,0.22,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-03.980,Manual,Idle,TurnToMap,3.39,2.59,0.64,3.04,0.39,1.02,NC,NC,0,0,0,0,0,0,5.35,0.18,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.027,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.074,Manual,Idle,TurnToMap,3.39,2.61,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.35,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.136,Manual,Idle,TurnToMap,3.41,2.62,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.65,0.24,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.179,Manual,Idle,TurnToMap,3.4,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.18,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.225,Manual,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.272,Manual,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.72,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.319,Manual,Idle,TurnToMap,3.41,2.58,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.16,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-2,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.373,Manual,Idle,TurnToMap,3.4,2.59,0.63,2.99,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.18,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.431,Manual,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.476,Manual,Idle,TurnToMap,3.4,2.61,0.7,3.32,0.39,1.01,NC,NC,1,0.4,0,1,0.4,0,5.5,0.22,3.32,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.523,Manual,Idle,TurnToMap,3.4,2.62,0.7,3.32,0.39,1.01,NC,NC,1,0.4,0,1,0.4,0,5.5,0.24,3.32,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.572,Manual,Idle,TurnToMap,3.4,2.61,0.7,3.32,0.39,1.01,NC,NC,1,0.4,0,1,0.4,0,5.5,0.22,3.32,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.615,Manual,Idle,TurnToMap,3.4,2.6,0.75,3.56,0.39,1.01,NC,NC,1,0.4,0,1,0.4,0,5.5,0.2,3.56,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.679,Manual,Idle,TurnToMap,3.4,2.6,0.7,3.32,0.39,1.01,NC,NC,1,0.4,0,1,0.4,0,5.5,0.2,3.32,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.728,Manual,Idle,TurnToMap,3.38,2.6,0.7,3.32,0.39,1.02,NC,NC,1,0.4,0,1,0.4,0,5.2,0.2,3.32,0.72,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-04.772,Manual,Idle,TurnToMap,3.4,2.61,0.7,3.32,0.39,1.02,NC,NC,0,0,0,0,0,0,5.5,0.22,3.32,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,0,0,null,0,0,0
2018-08-04,13-25-04.818,Manual,Idle,TurnToMap,3.4,2.61,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.865,Manual,Idle,TurnToMap,3.39,2.6,0.63,2.99,0.38,1.01,NC,NC,0,0,0,0,0,0,5.35,0.2,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.927,Manual,Idle,TurnToMap,3.41,2.61,0.64,3.04,0.39,1.02,NC,NC,0,0,0,0,0,0,5.65,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-04.976,Manual,Idle,TurnToMap,3.43,2.62,0.64,3.04,0.39,1.02,NC,NC,0,0,0,0,0,0,5.95,0.24,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.022,Manual,Idle,TurnToMap,3.42,2.6,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.8,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.072,Manual,Idle,TurnToMap,3.41,2.61,0.64,3.04,0.38,1.02,NC,NC,0,0,0,0,0,0,5.65,0.22,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.115,Manual,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.183,Manual,Idle,TurnToMap,3.43,2.62,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.95,0.24,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.230,Manual,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.272,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.319,Manual,Idle,TurnToMap,3.43,2.61,0.65,3.09,0.39,1.02,NC,NC,0,0,0,0,0,0,5.95,0.22,3.09,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.367,Manual,Idle,TurnToMap,3.49,2.65,0.65,3.09,0.39,1.01,NC,NC,0,0,0,0,0,0,6.85,0.3,3.09,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.430,Manual,Idle,TurnToMap,3.4,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.477,Manual,Idle,TurnToMap,3.44,2.6,0.65,3.09,0.39,1.02,NC,NC,0,0,0,0,0,0,6.1,0.2,3.09,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.521,Manual,Idle,TurnToMap,3.44,2.6,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,6.1,0.2,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.580,Manual,Idle,TurnToMap,3.41,2.6,0.64,3.04,0.38,1.01,NC,NC,0,0,0,0,0,0,5.65,0.2,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.630,Manual,Idle,TurnToMap,3.44,2.63,0.65,3.09,0.38,1.01,NC,NC,0,0,0,0,0,0,6.1,0.26,3.09,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.680,Manual,Idle,TurnToMap,3.4,2.61,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.22,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.727,Manual,Idle,TurnToMap,3.4,2.59,0.64,3.04,0.39,1.01,NC,NC,0,0,0,0,0,0,5.5,0.18,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.776,Manual,Idle,TurnToMap,3.4,2.6,0.63,2.99,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,5.5,0.2,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.821,Manual,Idle,TurnToMap,3.4,2.59,0.64,3.04,0.38,1.01,NC,NC,0,0.4,0,0,0.4,0,5.5,0.18,3.04,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.866,Manual,Idle,TurnToMap,3.4,2.61,0.63,2.99,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,5.5,0.22,2.99,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.932,Manual,Idle,TurnToMap,3.4,2.6,0.69,3.28,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,5.5,0.2,3.28,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-05.980,Manual,Idle,TurnToMap,3.39,2.58,0.63,2.99,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,5.35,0.16,2.99,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-06.025,Manual,Idle,TurnToMap,3.4,2.61,0.69,3.28,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,5.5,0.22,3.28,0.48,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-25-06.070,Manual,Idle,TurnToMap,3.39,2.59,0.64,3.04,0.38,1.02,NC,NC,0,0.4,0,0,0.4,0,5.35,0.18,3.04,0.6,0,0,0,0,0,0,1,1,0,0,0,-3,0,0,-0.2,1,0,null,0,0,0
