Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-13-48.772,Auto,Idle,None,3.44,2.57,2,9.5,0.34,1.26,NC,NC,0,0,0,0,0,0,9.6,0.14,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.8076171,-0.2542968,1.92539,196.4657,40.59543,-40.38931,-0.3,0,0,null,-10.62188,-4.06875,30.80624
2018-07-27,19-13-48.793,Auto,Idle,None,3.44,2.58,2,9.5,0.34,1.26,NC,NC,0,0,0,0,0,0,9.6,0.16,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.8076171,-0.2542968,1.92539,196.4657,40.59543,-40.38931,-0.3,0,0,null,-10.62188,-4.06875,30.80624
2018-07-27,19-13-48.824,Auto,Idle,None,3.45,2.56,2.01,9.55,0.35,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.8562499,-0.2624999,1.987499,202.771,41.96948,-41.59542,-0.3,0,0,null,-11.47813,-4.33125,32.79374
2018-07-27,19-13-48.837,Auto,Idle,None,3.45,2.56,2.01,9.55,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.8562499,-0.2624999,1.987499,202.771,41.96948,-41.59542,-0.3,0,0,null,-11.47813,-4.33125,32.79374
2018-07-27,19-13-48.856,Auto,Idle,None,3.45,2.57,2,9.5,0.35,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.5,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.9048827,-0.270703,2.049609,209.0763,43.34352,-42.80153,-0.3,0,0,null,-12.38301,-4.601953,34.84335
2018-07-27,19-13-48.878,Auto,Idle,None,3.45,2.56,2.01,9.55,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.9048827,-0.270703,2.049609,209.0763,43.34352,-42.80153,-0.3,0,0,null,-12.38301,-4.601953,34.84335
2018-07-27,19-13-48.898,Auto,Idle,None,3.45,2.57,2.01,9.55,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.9048827,-0.270703,2.049609,209.0763,43.34352,-42.80153,-0.3,0,0,null,-12.38301,-4.601953,34.84335
2018-07-27,19-13-48.913,Auto,Idle,None,3.45,2.57,1.98,9.4,0.35,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.9535155,-0.2789062,2.111718,215.3817,44.71757,-44.00764,-0.3,0,0,null,-13.33652,-4.880859,36.95507
2018-07-27,19-13-48.930,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.9535155,-0.2789062,2.111718,215.3817,44.71757,-44.00764,-0.3,0,0,null,-13.33652,-4.880859,36.95507
2018-07-27,19-13-48.942,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.36,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-0.9535155,-0.2789062,2.111718,215.3817,44.71757,-44.00764,-0.3,0,0,null,-13.33652,-4.880859,36.95507
2018-07-27,19-13-48.973,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.002148,-0.2871093,2.173828,221.687,46.09162,-45.21375,-0.3,0,0,null,-14.33867,-5.167968,39.12889
2018-07-27,19-13-48.997,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,-0.3969466,-0.4732825,1,1,-1.050781,-0.2953124,2.235937,227.9924,47.46566,-46.41985,-0.3,0,0,null,-15.38945,-5.463281,41.36483
2018-07-27,19-13-49.014,Auto,Idle,None,3.45,2.58,1.98,9.4,0.33,1.26,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.050781,-0.2953124,2.235937,227.9924,47.46566,-46.41985,-0.3,0,0,null,-15.38945,-5.463281,41.36483
2018-07-27,19-13-49.046,Auto,Idle,None,3.45,2.55,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.1,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.050781,-0.2953124,2.235937,227.9924,47.46566,-46.41985,-0.3,0,0,null,-15.38945,-5.463281,41.36483
2018-07-27,19-13-49.057,Auto,Idle,None,3.45,2.58,1.99,9.45,0.33,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.099414,-0.3035155,2.298047,234.2977,48.83971,-47.62596,-0.3,0,0,null,-16.48887,-5.766796,43.66288
2018-07-27,19-13-49.069,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.099414,-0.3035155,2.298047,234.2977,48.83971,-47.62596,-0.3,0,0,null,-16.48887,-5.766796,43.66288
2018-07-27,19-13-49.080,Auto,Idle,None,3.46,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.9,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.099414,-0.3035155,2.298047,234.2977,48.83971,-47.62596,-0.3,0,0,null,-16.48887,-5.766796,43.66288
2018-07-27,19-13-49.114,Auto,Idle,None,3.45,2.57,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.148047,-0.3117186,2.360156,240.6031,50.21376,-48.83207,-0.3,0,0,null,-17.63691,-6.078515,46.02303
2018-07-27,19-13-49.128,Auto,Idle,None,3.45,2.56,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.148047,-0.3117186,2.360156,240.6031,50.21376,-48.83207,-0.3,0,0,null,-17.63691,-6.078515,46.02303
2018-07-27,19-13-49.143,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.19668,-0.3199218,2.422266,246.9084,51.5878,-50.03818,-0.3,0,0,null,-18.83359,-6.398437,48.4453
2018-07-27,19-13-49.178,Auto,Idle,None,3.43,2.57,1.98,9.4,0.35,1.25,NC,NC,0,0,0,0,0,0,9.45,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.245313,-0.3281249,2.484375,253.2137,52.96185,-51.24429,-0.3,0,0,null,-20.07891,-6.726562,50.92967
2018-07-27,19-13-49.191,Auto,Idle,None,3.45,2.55,1.99,9.45,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.1,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.245313,-0.3281249,2.484375,253.2137,52.96185,-51.24429,-0.3,0,0,null,-20.07891,-6.726562,50.92967
2018-07-27,19-13-49.206,Auto,Idle,None,3.45,2.56,1.99,9.45,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.245313,-0.3281249,2.484375,253.2137,52.96185,-51.24429,-0.3,0,0,null,-20.07891,-6.726562,50.92967
2018-07-27,19-13-49.222,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.245313,-0.3281249,2.484375,253.2137,52.96185,-51.24429,-0.3,0,0,null,-20.07891,-6.726562,50.92967
2018-07-27,19-13-49.261,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.293946,-0.336328,2.546484,259.5191,54.3359,-52.45039,-0.3,0,0,null,-21.37285,-7.06289,53.47616
2018-07-27,19-13-49.288,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.293946,-0.336328,2.546484,259.5191,54.3359,-52.45039,-0.3,0,0,null,-21.37285,-7.06289,53.47616
2018-07-27,19-13-49.295,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.342578,-0.3445311,2.608594,265.8245,55.70994,-53.6565,-0.3,0,0,null,-22.71543,-7.407421,56.08475
2018-07-27,19-13-49.315,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.342578,-0.3445311,2.608594,265.8245,55.70994,-53.6565,-0.3,0,0,null,-22.71543,-7.407421,56.08475
2018-07-27,19-13-49.331,Auto,Idle,None,3.45,2.57,1.98,9.4,0.35,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.391211,-0.3527342,2.670703,272.1298,57.08399,-54.86261,-0.3,0,0,null,-24.10664,-7.760155,58.75546
2018-07-27,19-13-49.348,Auto,Idle,None,3.45,2.57,1.97,9.36,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.391211,-0.3527342,2.670703,272.1298,57.08399,-54.86261,-0.3,0,0,null,-24.10664,-7.760155,58.75546
2018-07-27,19-13-49.373,Auto,Idle,None,3.43,2.56,1.97,9.36,0.35,1.25,NC,NC,0,0,0,0,0,0,9.45,0.12,9.36,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.439844,-0.3609374,2.732813,278.4352,58.45803,-56.06872,-0.3,0,0,null,-25.54649,-8.121092,61.48827
2018-07-27,19-13-49.400,Auto,Idle,None,3.44,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.6,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.439844,-0.3609374,2.732813,278.4352,58.45803,-56.06872,-0.3,0,0,null,-25.54649,-8.121092,61.48827
2018-07-27,19-13-49.415,Auto,Idle,None,3.45,2.55,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.1,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.439844,-0.3609374,2.732813,278.4352,58.45803,-56.06872,-0.3,0,0,null,-25.54649,-8.121092,61.48827
2018-07-27,19-13-49.431,Auto,Idle,None,3.45,2.56,1.98,9.4,0.35,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.488477,-0.3691405,2.794922,284.7405,59.83208,-57.27483,-0.3,0,0,null,-27.03496,-8.490232,64.28319
2018-07-27,19-13-49.446,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.488477,-0.3691405,2.794922,284.7405,59.83208,-57.27483,-0.3,0,0,null,-27.03496,-8.490232,64.28319
2018-07-27,19-13-49.478,Auto,Idle,None,3.45,2.59,1.98,9.4,0.33,1.25,NC,NC,0,0,0,0,0,0,9.75,0.18,9.4,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.53711,-0.3773436,2.857032,291.0459,61.20613,-58.48093,-0.3,0,0,null,-28.57207,-8.867576,67.14022
2018-07-27,19-13-49.493,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.53711,-0.3773436,2.857032,291.0459,61.20613,-58.48093,-0.3,0,0,null,-28.57207,-8.867576,67.14022
2018-07-27,19-13-49.512,Auto,Idle,None,3.45,2.58,1.98,9.4,0.35,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.585743,-0.3855467,2.919141,297.3513,62.58017,-59.68704,-0.3,0,0,null,-30.15782,-9.253122,70.05936
2018-07-27,19-13-49.545,Auto,Idle,None,3.43,2.57,1.97,9.36,0.34,1.25,NC,NC,0,0,0,0,0,0,9.45,0.14,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.585743,-0.3855467,2.919141,297.3513,62.58017,-59.68704,-0.3,0,0,null,-30.15782,-9.253122,70.05936
2018-07-27,19-13-49.557,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.585743,-0.3855467,2.919141,297.3513,62.58017,-59.68704,-0.3,0,0,null,-30.15782,-9.253122,70.05936
2018-07-27,19-13-49.571,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.634376,-0.3937498,2.981251,303.6566,63.95422,-60.89315,-0.3,0,0,null,-31.79219,-9.646873,73.04062
2018-07-27,19-13-49.587,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.634376,-0.3937498,2.981251,303.6566,63.95422,-60.89315,-0.3,0,0,null,-31.79219,-9.646873,73.04062
2018-07-27,19-13-49.619,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.683008,-0.401953,3.04336,309.962,65.32826,-62.09926,-0.3,0,0,null,-33.4752,-10.04883,76.08398
2018-07-27,19-13-49.633,Auto,Idle,None,3.45,2.57,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.683008,-0.401953,3.04336,309.962,65.32826,-62.09926,-0.3,0,0,null,-33.4752,-10.04883,76.08398
2018-07-27,19-13-49.650,Auto,Idle,None,3.45,2.56,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.683008,-0.401953,3.04336,309.962,65.32826,-62.09926,-0.3,0,0,null,-33.4752,-10.04883,76.08398
2018-07-27,19-13-49.682,Auto,Idle,None,3.46,2.59,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.9,0.18,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.731641,-0.4101561,3.10547,316.2673,66.70231,-63.30537,-0.3,0,0,null,-35.20684,-10.45898,79.18945
2018-07-27,19-13-49.699,Auto,Idle,None,3.45,2.56,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.731641,-0.4101561,3.10547,316.2673,66.70231,-63.30537,-0.3,0,0,null,-35.20684,-10.45898,79.18945
2018-07-27,19-13-49.712,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.780274,-0.4183592,3.167579,322.5727,68.07635,-64.51147,-0.3,0,0,null,-36.98711,-10.87734,82.35703
2018-07-27,19-13-49.729,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.780274,-0.4183592,3.167579,322.5727,68.07635,-64.51147,-0.3,0,0,null,-36.98711,-10.87734,82.35703
2018-07-27,19-13-49.761,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.828907,-0.4265623,3.229689,328.8781,69.4504,-65.71758,-0.3,0,0,null,-38.81602,-11.3039,85.58672
2018-07-27,19-13-49.775,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.828907,-0.4265623,3.229689,328.8781,69.4504,-65.71758,-0.3,0,0,null,-38.81602,-11.3039,85.58672
2018-07-27,19-13-49.792,Auto,Idle,None,3.45,2.58,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.828907,-0.4265623,3.229689,328.8781,69.4504,-65.71758,-0.3,0,0,null,-38.81602,-11.3039,85.58672
2018-07-27,19-13-49.823,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.77754,-0.4347654,3.291798,335.1834,70.82445,-66.92369,-0.3,0,0,null,-40.59356,-11.73867,88.87852
2018-07-27,19-13-49.838,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.6,0.16,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.77754,-0.4347654,3.291798,335.1834,70.82445,-66.92369,-0.3,0,0,null,-40.59356,-11.73867,88.87852
2018-07-27,19-13-49.853,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.826173,-0.4429685,3.353908,341.4888,72.19849,-68.1298,-0.3,0,0,null,-42.41973,-12.18164,92.23242
2018-07-27,19-13-49.869,Auto,Idle,None,3.45,2.57,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.826173,-0.4429685,3.353908,341.4888,72.19849,-68.1298,-0.3,0,0,null,-42.41973,-12.18164,92.23242
2018-07-27,19-13-49.902,Auto,Idle,None,3.44,2.56,1.97,9.36,0.34,1.25,NC,NC,0,0,0,0,0,0,9.6,0.12,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.874806,-0.4511717,3.416017,347.7941,73.57254,-69.33591,-0.3,0,0,null,-44.29454,-12.63281,95.64844
2018-07-27,19-13-49.917,Auto,Idle,None,3.44,2.55,2,9.5,0.34,1.25,NC,NC,0,0,0,0,0,0,9.6,0.1,9.5,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.874806,-0.4511717,3.416017,347.7941,73.57254,-69.33591,-0.3,0,0,null,-44.29454,-12.63281,95.64844
2018-07-27,19-13-49.935,Auto,Idle,None,3.44,2.56,2,9.5,0.35,1.26,NC,NC,0,0,0,0,0,0,9.6,0.12,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.923438,-0.4593748,3.478127,354.0995,74.94659,-70.54202,-0.3,0,0,null,-46.21798,-13.09218,99.12656
2018-07-27,19-13-49.965,Auto,Idle,None,3.45,2.57,2.01,9.55,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.923438,-0.4593748,3.478127,354.0995,74.94659,-70.54202,-0.3,0,0,null,-46.21798,-13.09218,99.12656
2018-07-27,19-13-49.983,Auto,Idle,None,3.45,2.57,2.01,9.55,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.923438,-0.4593748,3.478127,354.0995,74.94659,-70.54202,-0.3,0,0,null,-46.21798,-13.09218,99.12656
2018-07-27,19-13-50.000,Auto,Idle,None,3.45,2.57,2.01,9.55,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.972071,-0.4675779,3.540236,360.4048,76.32063,-71.74812,-0.3,0,0,null,-48.19005,-13.55976,102.6668
2018-07-27,19-13-50.017,Auto,Idle,None,3.45,2.56,2,9.5,0.34,1.26,NC,NC,0,0,0,0,0,0,9.75,0.12,9.5,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-1.972071,-0.4675779,3.540236,360.4048,76.32063,-71.74812,-0.3,0,0,null,-48.19005,-13.55976,102.6668
2018-07-27,19-13-50.042,Auto,Idle,None,3.44,2.57,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.6,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.020704,-0.475781,3.602345,366.7102,77.69468,-72.95423,-0.3,0,0,null,-50.21075,-14.03554,106.2691
2018-07-27,19-13-50.056,Auto,Idle,None,3.45,2.57,2.01,9.55,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.020704,-0.475781,3.602345,366.7102,77.69468,-72.95423,-0.3,0,0,null,-50.21075,-14.03554,106.2691
2018-07-27,19-13-50.067,Auto,Idle,None,3.45,2.58,2.01,9.55,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.020704,-0.475781,3.602345,366.7102,77.69468,-72.95423,-0.3,0,0,null,-50.21075,-14.03554,106.2691
2018-07-27,19-13-50.096,Auto,Idle,None,3.45,2.58,2,9.5,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.069337,-0.4839841,3.664455,373.0156,79.06873,-74.16034,-0.3,0,0,null,-52.28009,-14.51953,109.9336
2018-07-27,19-13-50.114,Auto,Idle,None,3.46,2.58,2,9.5,0.34,1.25,NC,NC,0,0,0,0,0,0,9.9,0.16,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.069337,-0.4839841,3.664455,373.0156,79.06873,-74.16034,-0.3,0,0,null,-52.28009,-14.51953,109.9336
2018-07-27,19-13-50.129,Auto,Idle,None,3.45,2.56,2,9.5,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.12,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.11797,-0.4921873,3.726564,379.3209,80.44277,-75.36645,-0.3,0,0,null,-54.39806,-15.01171,113.6602
2018-07-27,19-13-50.146,Auto,Idle,None,3.46,2.57,2.01,9.55,0.34,1.25,NC,NC,0,0,0,0,0,0,9.9,0.14,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.11797,-0.4921873,3.726564,379.3209,80.44277,-75.36645,-0.3,0,0,null,-54.39806,-15.01171,113.6602
2018-07-27,19-13-50.175,Auto,Idle,None,3.45,2.57,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.066602,-0.5003904,3.788674,385.6263,81.81682,-76.57256,-0.3,0,0,null,-56.46466,-15.5121,117.4488
2018-07-27,19-13-50.198,Auto,Idle,None,3.45,2.57,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.066602,-0.5003904,3.788674,385.6263,81.81682,-76.57256,-0.3,0,0,null,-56.46466,-15.5121,117.4488
2018-07-27,19-13-50.217,Auto,Idle,None,3.45,2.57,1.99,9.45,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.066602,-0.5003904,3.788674,385.6263,81.81682,-76.57256,-0.3,0,0,null,-56.46466,-15.5121,117.4488
2018-07-27,19-13-50.231,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.25,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-2.015235,-0.5085936,3.850783,391.9316,83.19086,-77.77866,-0.3,0,0,null,-58.47989,-16.0207,121.2996
