Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,19-38-30.314,Auto,Idle,MapTurn,3.68,2.57,1.31,6.22,0.28,0.95,NC,NC,0,0.3,-47,0,0,6,9.7,0.14,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1134,377,-378,0,0,1,null,0,0,0
2018-07-28,19-38-30.359,Auto,Idle,MapTurn,3.74,2.58,1.32,6.27,0.29,0.95,NC,NC,0,0.3,-47,0,0,6,10.6,0.16,6.27,0.24,0,0,0,6,2,-2,1,1,0,0,0,1140,379,-380,0,0,1,null,0,0,0
2018-07-28,19-38-30.407,Auto,Idle,MapTurn,3.69,2.56,1.32,6.27,0.29,0.95,NC,NC,0,0.3,-48,0,0,6,9.85,0.12,6.27,0.24,0,0,0,6,2,-2,1,1,0,0,0,1146,381,-382,0,0,1,null,0,0,0
2018-07-28,19-38-30.467,Auto,Idle,MapTurn,3.75,2.58,1.36,6.46,0.29,0.95,NC,NC,0,0.3,-48,0,0,6,10.75,0.16,6.46,0.24,0,0,0,6,2,-2,1,1,0,0,0,1158,385,-386,0,0,1,null,0,0,0
2018-07-28,19-38-30.515,Auto,Idle,MapTurn,3.7,2.58,1.29,6.13,0.28,0.95,NC,NC,0,0.3,-49,0,0,6,10,0.16,6.13,0.36,0,0,0,6,2,-2,1,1,0,0,0,1164,387,-388,0,0,1,null,0,0,0
2018-07-28,19-38-30.565,Auto,Idle,MapTurn,3.71,2.56,1.35,6.41,0.28,0.95,NC,NC,0,0.3,-49,0,0,6,10.15,0.12,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,1170,389,-390,0,0,1,null,0,0,0
2018-07-28,19-38-30.610,Auto,Idle,MapOneSide,3.7,2.56,1.34,6.36,0.29,0.95,NC,NC,0,0.3,-50,0,0,6,10,0.12,6.36,0.24,0,0,0,6,2,-2,1,1,0,0,0,1176,391,-392,0,0,0,null,0,0,0
2018-07-28,19-38-30.657,Auto,Idle,MapOneSide,3.78,2.6,1.31,6.22,0.3,0.95,NC,NC,1,0.3,-50,1,0.2,6,11.2,0.2,6.22,0.48,0,0,0,6,2,-2,1,1,0,0,0,1182,393,-394,0,0,0,null,0,0,0
2018-07-28,19-38-30.702,Auto,Idle,MapOneSide,3.68,2.56,1.32,6.27,0.28,0.95,NC,NC,1,0.3,-50,1,0.2,6,9.7,0.12,6.27,0.36,0,0,0,6,2,-2,1,1,0,0,0,1188,395,-396,0,0,0,null,0,0,0
2018-07-28,19-38-30.764,Auto,Idle,MapOneSide,3.68,2.58,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-49,1,0.2,6,9.7,0.16,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1194,397,-398,0,0,0,null,0,0,0
2018-07-28,19-38-30.811,Auto,Idle,MapOneSide,3.68,2.56,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-49,1,0.2,6,9.7,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1200,399,-400,0,0,0,null,0,0,0
2018-07-28,19-38-30.858,Auto,Idle,MapOneSide,3.69,2.56,1.29,6.13,0.29,0.95,NC,NC,1,0.3,-49,1,0.2,7,9.85,0.12,6.13,0.36,0,0,0,6,2,-2,1,1,0,0,0,1206,401,-402,0,0,0,null,0,0,0
2018-07-28,19-38-30.901,Auto,Idle,MapOneSide,3.69,2.57,1.33,6.32,0.29,0.95,NC,NC,1,0.3,-48,1,0.2,7,9.85,0.14,6.32,0.36,0,0,0,6,2,-2,1,1,0,0,0,1212,403,-404,0,0,0,null,0,0,0
2018-07-28,19-38-30.953,Auto,Idle,MapOneSide,3.69,2.57,1.34,6.36,0.29,0.95,NC,NC,1,0.3,-48,1,0.2,7,9.85,0.14,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,1218,405,-406,0,0,0,null,0,0,0
2018-07-28,19-38-31.022,Auto,Idle,MapOneSide,3.66,2.55,1.25,5.94,0.3,0.95,NC,NC,1,0.3,-47,1,0.2,7,9.4,0.1,5.94,0.36,0,0,0,6,2,-2,1,1,0,0,0,1230,409,-410,0,0,0,null,0,0,0
2018-07-28,19-38-31.071,Auto,Idle,MapOneSide,3.68,2.56,1.3,6.18,0.29,0.95,NC,NC,1,0.3,-47,1,0.2,7,9.7,0.12,6.18,0.24,0,0,0,6,2,-2,1,1,0,0,0,1236,411,-412,0,0,0,null,0,0,0
2018-07-28,19-38-31.126,Auto,Idle,MapOneSide,3.71,2.56,1.3,6.18,0.28,0.95,NC,NC,1,0.3,-47,1,0.2,7,10.15,0.12,6.18,0.48,0,0,0,6,2,-2,1,1,0,0,0,1242,413,-414,0,0,0,null,0,0,0
2018-07-28,19-38-31.171,Auto,Idle,MapOneSide,3.69,2.56,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-47,1,0.2,7,9.85,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1248,415,-416,0,0,0,null,0,0,0
2018-07-28,19-38-31.217,Auto,Idle,MapOneSide,3.7,2.56,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-47,1,0.2,7,10,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1254,417,-418,0,0,0,null,0,0,0
2018-07-28,19-38-31.264,Auto,Idle,MapOneSide,3.7,2.57,1.28,6.08,0.28,0.95,NC,NC,1,0.3,-47,1,0.2,8,10,0.14,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1260,419,-420,0,0,0,null,0,0,0
2018-07-28,19-38-31.312,Auto,Idle,MapOneSide,3.69,2.56,1.24,5.89,0.28,0.95,NC,NC,1,0.3,-47,1,0.2,8,9.85,0.12,5.89,0.48,0,0,0,6,2,-2,1,1,0,0,0,1266,421,-422,0,0,0,null,0,0,0
2018-07-28,19-38-31.363,Auto,Idle,MapOneSide,3.69,2.56,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-46,1,0.2,8,9.85,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1272,423,-424,0,0,0,null,0,0,0
2018-07-28,19-38-31.407,Auto,Idle,MapOneSide,3.69,2.57,1.29,6.13,0.29,0.95,NC,NC,1,0.3,-46,1,0.2,8,9.85,0.14,6.13,0.36,0,0,0,6,2,-2,1,1,0,0,0,1278,425,-426,0,0,0,null,0,0,0
2018-07-28,19-38-31.453,Auto,Idle,MapOneSide,3.69,2.58,1.28,6.08,0.29,0.95,NC,NC,1,0.3,-45,1,0.2,9,9.85,0.16,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1284,427,-428,0,0,0,null,0,0,0
2018-07-28,19-38-31.515,Auto,Idle,MapOneSide,3.69,2.56,1.27,6.03,0.29,0.95,NC,NC,1,0.3,-45,1,0.2,9,9.85,0.12,6.03,0.36,0,0,0,6,2,-2,1,1,0,0,0,1290,429,-430,0,0,0,null,0,0,0
2018-07-28,19-38-31.561,Auto,Idle,MapOneSide,3.69,2.57,1.33,6.32,0.29,0.95,NC,NC,1,0.3,-45,1,0.2,9,9.85,0.14,6.32,0.24,0,0,0,6,2,-2,1,1,0,0,0,1296,431,-432,0,0,0,null,0,0,0
2018-07-28,19-38-31.609,Auto,Idle,MapOneSide,3.71,2.57,1.33,6.32,0.29,0.95,NC,NC,1,0.3,-45,1,0.2,10,10.15,0.14,6.32,0.24,0,0,0,6,2,-2,1,1,0,0,0,1302,433,-434,0,0,0,null,0,0,0
2018-07-28,19-38-31.657,Auto,Idle,MapOneSide,3.71,2.55,1.33,6.32,0.29,0.95,NC,NC,1,0.3,-45,1,0.2,10,10.15,0.1,6.32,0.36,0,0,0,6,2,-2,1,1,0,0,0,1308,435,-436,0,0,0,null,0,0,0
2018-07-28,19-38-31.722,Auto,Idle,MapOneSide,3.73,2.58,1.33,6.32,0.29,0.95,NC,NC,1,0.3,-44,1,0.2,10,10.45,0.16,6.32,0.36,0,0,0,6,2,-2,1,1,0,0,0,1314,437,-438,0,0,0,null,0,0,0
2018-07-28,19-38-31.767,Auto,Idle,MapOneSide,3.72,2.58,1.32,6.27,0.3,0.95,NC,NC,1,0.3,-44,1,0.2,11,10.3,0.16,6.27,0.36,0,0,0,6,2,-2,1,1,0,0,0,1326,441,-442,0,0,0,null,0,0,0
2018-07-28,19-38-31.812,Auto,Idle,MapOneSide,3.72,2.56,1.29,6.13,0.29,0.95,NC,NC,1,0.3,-43,1,0.2,11,10.3,0.12,6.13,0.24,0,0,0,6,2,-2,1,1,0,0,0,1326,441,-442,0,0,0,null,0,0,0
2018-07-28,19-38-31.857,Auto,Idle,MapOneSide,3.7,2.57,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-43,1,0.2,11,10,0.14,6.22,0.24,0,0,0,6,2,-2,1,1,0,0,0,1332,443,-444,0,0,0,null,0,0,0
2018-07-28,19-38-31.908,Auto,Idle,MapOneSide,3.69,2.55,1.27,6.03,0.3,0.95,NC,NC,1,0.3,-42,1,0.2,11,9.85,0.1,6.03,0.48,0,0,0,6,2,-2,1,1,0,0,0,1344,447,-448,0,0,0,null,0,0,0
2018-07-28,19-38-31.951,Auto,Idle,MapOneSide,3.7,2.57,1.32,6.27,0.29,0.95,NC,NC,1,0.3,-42,1,0.2,12,10,0.14,6.27,0.36,0,0,0,6,2,-2,1,1,0,0,0,1344,447,-448,0,0,0,null,0,0,0
2018-07-28,19-38-32.016,Auto,Idle,MapOneSide,3.67,2.55,1.3,6.18,0.28,0.95,NC,NC,1,0.3,-42,1,0.2,12,9.55,0.1,6.18,0.48,0,0,0,6,2,-2,1,1,0,0,0,1356,451,-452,0,0,0,null,0,0,0
2018-07-28,19-38-32.062,Auto,Idle,MapOneSide,3.69,2.57,1.33,6.32,0.28,0.95,NC,NC,1,0.3,-42,1,0.2,12,9.85,0.14,6.32,0.36,0,0,0,6,2,-2,1,1,0,0,0,1362,453,-454,0,0,0,null,0,0,0
2018-07-28,19-38-32.107,Auto,Idle,MapOneSide,3.69,2.56,1.31,6.22,0.29,0.95,NC,NC,1,0.3,-41,1,0.2,13,9.85,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1368,455,-456,0,0,0,null,0,0,0
2018-07-28,19-38-32.157,Auto,Idle,MapOneSide,3.7,2.55,1.24,5.89,0.28,0.95,NC,NC,1,0.3,-41,1,0.2,13,10,0.1,5.89,0.36,0,0,0,6,2,-2,1,1,0,0,0,1374,457,-458,0,0,0,null,0,0,0
2018-07-28,19-38-32.202,Auto,Idle,MapTurn,3.68,2.57,1.27,6.03,0.28,0.95,NC,NC,0,0.3,0,0,0,13,9.7,0.14,6.03,0.48,0,0,0,6,2,-2,1,1,0,0,0,1380,459,-460,0,0,1,null,0,0,0
2018-07-28,19-38-32.260,Auto,Idle,MapTurn,3.68,2.56,1.29,6.13,0.29,0.95,NC,NC,0,0.3,0,0,0,13,9.7,0.12,6.13,0.36,0,0,0,6,2,-2,1,1,0,0,0,1386,461,-462,0,0,1,null,0,0,0
2018-07-28,19-38-32.310,Auto,Idle,MapTurn,3.67,2.55,1.27,6.03,0.29,0.95,NC,NC,0,0.3,0,0,0,13,9.55,0.1,6.03,0.36,0,0,0,6,2,-2,1,1,0,0,0,1392,463,-464,0,0,1,null,0,0,0
2018-07-28,19-38-32.358,Auto,Idle,MapTurn,3.68,2.57,1.3,6.18,0.29,0.95,NC,NC,0,0.3,0,0,0,13,9.7,0.14,6.18,0.36,0,0,0,6,2,-2,1,1,0,0,0,1398,465,-466,0,0,1,null,0,0,0
2018-07-28,19-38-32.406,Auto,Idle,MapTurn,3.67,2.55,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-1,0,0,13,9.55,0.1,6.08,0.48,0,0,0,6,2,-2,1,1,0,0,0,1404,467,-468,0,0,1,null,0,0,0
2018-07-28,19-38-32.452,Auto,Idle,MapTurn,3.67,2.56,1.29,6.13,0.29,0.95,NC,NC,0,0.3,-1,0,0,13,9.55,0.12,6.13,0.24,0,0,0,6,2,-2,1,1,0,0,0,1410,469,-470,0,0,1,null,0,0,0
2018-07-28,19-38-32.516,Auto,Idle,MapTurn,3.67,2.56,1.28,6.08,0.3,0.95,NC,NC,0,0.3,-2,0,0,13,9.55,0.12,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1422,473,-474,0,0,1,null,0,0,0
2018-07-28,19-38-32.560,Auto,Idle,MapTurn,3.67,2.55,1.25,5.94,0.28,0.95,NC,NC,0,0.3,-2,0,0,13,9.55,0.1,5.94,0.36,0,0,0,6,2,-2,1,1,0,0,0,1422,473,-474,0,0,1,null,0,0,0
2018-07-28,19-38-32.608,Auto,Idle,MapTurn,3.67,2.57,1.33,6.32,0.29,0.95,NC,NC,0,0.3,-3,0,0,13,9.55,0.14,6.32,0.24,0,0,0,6,2,-2,1,1,0,0,0,1428,475,-476,0,0,1,null,0,0,0
2018-07-28,19-38-32.655,Auto,Idle,MapTurn,3.67,2.56,1.24,5.89,0.29,0.95,NC,NC,0,0.3,-3,0,0,13,9.55,0.12,5.89,0.36,0,0,0,6,2,-2,1,1,0,0,0,1434,477,-478,0,0,1,null,0,0,0
2018-07-28,19-38-32.703,Auto,Idle,MapTurn,3.66,2.55,1.26,5.98,0.29,0.95,NC,NC,0,0.3,-3,0,0,13,9.4,0.1,5.98,0.24,0,0,0,6,2,-2,1,1,0,0,0,1446,481,-482,0,0,1,null,0,0,0
2018-07-28,19-38-32.765,Auto,Idle,MapTurn,3.67,2.57,1.31,6.22,0.28,0.95,NC,NC,0,0.3,-4,0,0,13,9.55,0.14,6.22,0.24,0,0,0,6,2,-2,1,1,0,0,0,1452,483,-484,0,0,1,null,0,0,0
2018-07-28,19-38-32.812,Auto,Idle,MapTurn,3.68,2.56,1.25,5.94,0.28,0.95,NC,NC,0,0.3,-4,0,0,13,9.7,0.12,5.94,0.36,0,0,0,6,2,-2,1,1,0,0,0,1458,485,-486,0,0,1,null,0,0,0
2018-07-28,19-38-32.857,Auto,Idle,MapTurn,3.69,2.58,1.25,5.94,0.28,0.95,NC,NC,0,0.3,-5,0,0,13,9.85,0.16,5.94,0.36,0,0,0,6,2,-2,1,1,0,0,0,1464,487,-488,0,0,1,null,0,0,0
2018-07-28,19-38-32.907,Auto,Idle,MapTurn,3.67,2.55,1.28,6.08,0.28,0.95,NC,NC,0,0.3,-5,0,0,13,9.55,0.1,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1470,489,-490,0,0,1,null,0,0,0
2018-07-28,19-38-32.953,Auto,Idle,MapTurn,3.71,2.56,1.25,5.94,0.28,0.95,NC,NC,0,0.3,-6,0,0,13,10.15,0.12,5.94,0.36,0,0,0,6,2,-2,1,1,0,0,0,1476,491,-492,0,0,1,null,0,0,0
2018-07-28,19-38-33.016,Auto,Idle,MapTurn,3.7,2.56,1.24,5.89,0.28,0.95,NC,NC,0,0.3,-6,0,0,13,10,0.12,5.89,0.36,0,0,0,6,2,-2,1,1,0,0,0,1482,493,-494,0,0,1,null,0,0,0
2018-07-28,19-38-33.061,Auto,Idle,MapTurn,3.7,2.57,1.32,6.27,0.29,0.95,NC,NC,0,0.3,-7,0,0,13,10,0.14,6.27,0.24,0,0,0,6,2,-2,1,1,0,0,0,1488,495,-496,0,0,1,null,0,0,0
2018-07-28,19-38-33.108,Auto,Idle,MapTurn,3.68,2.56,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-7,0,0,13,9.7,0.12,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1494,497,-498,0,0,1,null,0,0,0
2018-07-28,19-38-33.156,Auto,Idle,MapTurn,3.7,2.55,1.29,6.13,0.29,0.95,NC,NC,0,0.3,-7,0,0,13,10,0.1,6.13,0.36,0,0,0,6,2,-2,1,1,0,0,0,1500,499,-500,0,0,1,null,0,0,0
2018-07-28,19-38-33.218,Auto,Idle,MapTurn,3.71,2.57,1.34,6.36,0.29,0.95,NC,NC,0,0.3,-8,0,0,13,10.15,0.14,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,1506,501,-502,0,0,1,null,0,0,0
2018-07-28,19-38-33.268,Auto,Idle,MapTurn,3.69,2.56,1.31,6.22,0.29,0.95,NC,NC,0,0.3,-8,0,0,13,9.85,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1518,505,-506,0,0,1,null,0,0,0
2018-07-28,19-38-33.315,Auto,Idle,MapTurn,3.72,2.58,1.33,6.32,0.28,0.95,NC,NC,0,0.3,-9,0,0,13,10.3,0.16,6.32,0.24,0,0,0,6,2,-2,1,1,0,0,0,1518,505,-506,0,0,1,null,0,0,0
2018-07-28,19-38-33.359,Auto,Idle,MapTurn,3.69,2.56,1.31,6.22,0.29,0.95,NC,NC,0,0.3,-9,0,0,13,9.85,0.12,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1530,509,-510,0,0,1,null,0,0,0
2018-07-28,19-38-33.408,Auto,Idle,MapTurn,3.72,2.59,1.2,5.7,0.29,0.95,NC,NC,0,0.3,-10,0,0,13,10.3,0.18,5.7,0.24,0,0,0,6,2,-2,1,1,0,0,0,1536,511,-512,0,0,1,null,0,0,0
2018-07-28,19-38-33.467,Auto,Idle,MapTurn,3.71,2.57,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-10,0,0,13,10.15,0.14,6.08,0.24,0,0,0,6,2,-2,1,1,0,0,0,1542,513,-514,0,0,1,null,0,0,0
2018-07-28,19-38-33.514,Auto,Idle,MapTurn,3.71,2.58,1.32,6.27,0.28,0.95,NC,NC,0,0.3,-11,0,0,13,10.15,0.16,6.27,0.24,0,0,0,6,2,-2,1,1,0,0,0,1548,515,-516,0,0,1,null,0,0,0
2018-07-28,19-38-33.559,Auto,Idle,MapTurn,3.68,2.57,1.23,5.84,0.28,0.95,NC,NC,0,0.3,-11,0,0,13,9.7,0.14,5.84,0.36,0,0,0,6,2,-2,1,1,0,0,0,1554,517,-518,0,0,1,null,0,0,0
2018-07-28,19-38-33.604,Auto,Idle,MapTurn,3.69,2.55,1.3,6.18,0.29,0.95,NC,NC,0,0.3,-12,0,0,13,9.85,0.1,6.18,0.36,0,0,0,6,2,-2,1,1,0,0,0,1560,519,-520,0,0,1,null,0,0,0
2018-07-28,19-38-33.655,Auto,Idle,MapTurn,3.71,2.57,1.25,5.94,0.28,0.95,NC,NC,0,0.3,-12,0,0,13,10.15,0.14,5.94,0.24,0,0,0,6,2,-2,1,1,0,0,0,1566,521,-522,0,0,1,null,0,0,0
2018-07-28,19-38-33.701,Auto,Idle,MapTurn,3.69,2.58,1.24,5.89,0.28,0.95,NC,NC,0,0.3,-12,0,0,13,9.85,0.16,5.89,0.36,0,0,0,6,2,-2,1,1,0,0,0,1572,523,-524,0,0,1,null,0,0,0
2018-07-28,19-38-33.764,Auto,Idle,MapTurn,3.71,2.6,1.3,6.18,0.29,0.95,NC,NC,0,0.3,-13,0,0,13,10.15,0.2,6.18,0.36,0,0,0,6,2,-2,1,1,0,0,0,1578,525,-526,0,0,1,null,0,0,0
2018-07-28,19-38-33.812,Auto,Idle,MapTurn,3.69,2.56,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-13,0,0,13,9.85,0.12,6.08,0.24,0,0,0,6,2,-2,1,1,0,0,0,1584,527,-528,0,0,1,null,0,0,0
2018-07-28,19-38-33.858,Auto,Idle,MapTurn,3.72,2.57,1.27,6.03,0.29,0.95,NC,NC,0,0.3,-14,0,0,13,10.3,0.14,6.03,0.24,0,0,0,6,2,-2,1,1,0,0,0,1590,529,-530,0,0,1,null,0,0,0
2018-07-28,19-38-33.907,Auto,Idle,MapTurn,3.69,2.57,1.23,5.84,0.29,0.95,NC,NC,0,0.3,-14,0,0,13,9.85,0.14,5.84,0.24,0,0,0,6,2,-2,1,1,0,0,0,1596,531,-532,0,0,1,null,0,0,0
2018-07-28,19-38-33.952,Auto,Idle,MapTurn,3.69,2.56,1.25,5.94,0.29,0.95,NC,NC,0,0.3,-15,0,0,13,9.85,0.12,5.94,0.24,0,0,0,6,2,-2,1,1,0,0,0,1602,533,-534,0,0,1,null,0,0,0
2018-07-28,19-38-34.017,Auto,Idle,MapTurn,3.69,2.58,1.3,6.18,0.3,0.95,NC,NC,0,0.3,-15,0,0,13,9.85,0.16,6.18,0.24,0,0,0,6,2,-2,1,1,0,0,0,1614,537,-538,0,0,1,null,0,0,0
2018-07-28,19-38-34.061,Auto,Idle,MapTurn,3.72,2.57,1.29,6.13,0.29,0.95,NC,NC,0,0.3,-15,0,0,13,10.3,0.14,6.13,0.24,0,0,0,6,2,-2,1,1,0,0,0,1614,537,-538,0,0,1,null,0,0,0
2018-07-28,19-38-34.109,Auto,Idle,MapTurn,3.7,2.56,1.27,6.03,0.29,0.95,NC,NC,0,0.3,-16,0,0,13,10,0.12,6.03,0.36,0,0,0,6,2,-2,1,1,0,0,0,1626,541,-542,0,0,1,null,0,0,0
2018-07-28,19-38-34.158,Auto,Idle,MapTurn,3.7,2.56,1.27,6.03,0.3,0.95,NC,NC,0,0.3,-16,0,0,13,10,0.12,6.03,0.24,0,0,0,6,2,-2,1,1,0,0,0,1632,543,-544,0,0,1,null,0,0,0
2018-07-28,19-38-34.217,Auto,Idle,MapTurn,3.75,2.59,1.29,6.13,0.29,0.95,NC,NC,0,0.3,-17,0,0,13,10.75,0.18,6.13,0.36,0,0,0,6,2,-2,1,1,0,0,0,1638,545,-546,0,0,1,null,0,0,0
2018-07-28,19-38-34.263,Auto,Idle,MapTurn,3.75,2.58,1.28,6.08,0.28,0.95,NC,NC,0,0.3,-17,0,0,13,10.75,0.16,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1644,547,-548,0,0,1,null,0,0,0
2018-07-28,19-38-34.311,Auto,Idle,MapTurn,3.72,2.56,1.32,6.27,0.28,0.95,NC,NC,0,0.3,-18,0,0,13,10.3,0.12,6.27,0.36,0,0,0,6,2,-2,1,1,0,0,0,1650,549,-550,0,0,1,null,0,0,0
2018-07-28,19-38-34.358,Auto,Idle,MapTurn,3.73,2.58,1.31,6.22,0.29,0.95,NC,NC,0,0.3,-18,0,0,13,10.45,0.16,6.22,0.36,0,0,0,6,2,-2,1,1,0,0,0,1656,551,-552,0,0,1,null,0,0,0
2018-07-28,19-38-34.406,Auto,Idle,MapTurn,3.7,2.56,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-18,0,0,13,10,0.12,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1662,553,-554,0,0,1,null,0,0,0
2018-07-28,19-38-34.452,Auto,Idle,MapTurn,3.72,2.58,1.32,6.27,0.29,0.95,NC,NC,0,0.3,-19,0,0,13,10.3,0.16,6.27,0.24,0,0,0,6,2,-2,1,1,0,0,0,1668,555,-556,0,0,1,null,0,0,0
2018-07-28,19-38-34.514,Auto,Idle,MapTurn,3.69,2.58,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-19,0,0,13,9.85,0.16,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1674,557,-558,0,0,1,null,0,0,0
2018-07-28,19-38-34.561,Auto,Idle,MapTurn,3.72,2.58,1.3,6.18,0.29,0.95,NC,NC,0,0.3,-20,0,0,13,10.3,0.16,6.18,0.36,0,0,0,6,2,-2,1,1,0,0,0,1680,559,-560,0,0,1,null,0,0,0
2018-07-28,19-38-34.607,Auto,Idle,MapTurn,3.69,2.56,1.3,6.18,0.29,0.95,NC,NC,0,0.3,-20,0,0,13,9.85,0.12,6.18,0.36,0,0,0,6,2,-2,1,1,0,0,0,1686,561,-562,0,0,1,null,0,0,0
2018-07-28,19-38-34.654,Auto,Idle,MapTurn,3.69,2.58,1.28,6.08,0.29,0.95,NC,NC,0,0.3,-20,0,0,13,9.85,0.16,6.08,0.36,0,0,0,6,2,-2,1,1,0,0,0,1692,563,-564,0,0,1,null,0,0,0
2018-07-28,19-38-34.701,Auto,Idle,MapTurn,3.71,2.58,1.3,6.18,0.28,0.95,NC,NC,0,0.3,-21,0,0,13,10.15,0.16,6.18,0.24,0,0,0,6,2,-2,1,1,0,0,0,1698,565,-566,0,0,1,null,0,0,0
2018-07-28,19-38-34.764,Auto,Idle,MapTurn,3.71,2.57,1.34,6.36,0.29,0.95,NC,NC,0,0.3,-21,0,0,13,10.15,0.14,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,1704,567,-568,0,0,1,null,0,0,0
2018-07-28,19-38-34.814,Auto,Idle,MapTurn,3.69,2.56,1.36,6.46,0.29,0.95,NC,NC,0,0.3,-22,0,0,13,9.85,0.12,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,1716,571,-572,0,0,1,null,0,0,0
2018-07-28,19-38-34.857,Auto,Idle,MapTurn,3.71,2.58,1.33,6.32,0.29,0.95,NC,NC,0,0.3,-22,0,0,13,10.15,0.16,6.32,0.36,0,0,0,6,2,-2,1,1,0,0,0,1716,571,-572,0,0,1,null,0,0,0
2018-07-28,19-38-34.919,Auto,Idle,MapTurn,3.72,2.56,1.39,6.6,0.31,0.95,NC,NC,0,0.3,-23,0,0,13,10.3,0.12,6.6,0.24,0,0,0,6,2,-2,1,1,0,0,0,1722,573,-574,0,0,1,null,0,0,0
2018-07-28,19-38-34.951,Auto,Idle,MapTurn,3.72,2.58,1.37,6.51,0.28,0.95,NC,NC,0,0.3,-23,0,0,13,10.3,0.16,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,1728,575,-576,0,0,1,null,0,0,0
2018-07-28,19-38-35.016,Auto,Idle,MapTurn,3.69,2.57,1.37,6.51,0.28,0.95,NC,NC,0,0.3,-24,0,0,13,9.85,0.14,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,1740,579,-580,0,0,1,null,0,0,0
2018-07-28,19-38-35.060,Auto,Idle,MapTurn,3.71,2.58,1.39,6.6,0.28,0.95,NC,NC,0,0.3,-24,0,0,13,10.15,0.16,6.6,0.24,0,0,0,6,2,-2,1,1,0,0,0,1746,581,-582,0,0,1,null,0,0,0
2018-07-28,19-38-35.109,Auto,Idle,MapTurn,3.69,2.56,1.37,6.51,0.29,0.95,NC,NC,0,0.3,-25,0,0,13,9.85,0.12,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,1752,583,-584,0,0,1,null,0,0,0
2018-07-28,19-38-35.155,Auto,Idle,MapTurn,3.72,2.58,1.35,6.41,0.28,0.95,NC,NC,0,0.3,-25,0,0,13,10.3,0.16,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,1758,585,-586,0,0,1,null,0,0,0
2018-07-28,19-38-35.203,Auto,Idle,MapTurn,3.69,2.57,1.34,6.36,0.28,0.95,NC,NC,0,0.3,-25,0,0,13,9.85,0.14,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,1764,587,-588,0,0,1,null,0,0,0
2018-07-28,19-38-35.272,Auto,Idle,MapTurn,3.72,2.6,1.32,6.27,0.29,0.95,NC,NC,0,0.3,-26,0,0,13,10.3,0.2,6.27,0.36,0,0,0,6,2,-2,1,1,0,0,0,1770,589,-590,0,0,1,null,0,0,0
