Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-08-04,13-46-39.760,Manual,Idle,TurnToMap,3.65,2.58,1.44,6.84,0.39,1.01,NC,NC,0,0,0,0,0,0,9.25,0.16,6.84,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-39.819,Manual,Idle,TurnToMap,3.64,2.6,1.45,6.89,0.39,1.01,NC,NC,0,0,0,0,0,0,9.1,0.2,6.89,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-39.866,Manual,Idle,TurnToMap,3.64,2.59,1.45,6.89,0.39,1.01,NC,NC,0,0,0,0,0,0,9.1,0.18,6.89,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-39.915,Manual,Idle,TurnToMap,3.62,2.58,1.44,6.84,0.38,1.01,NC,NC,0,0,0,0,0,0,8.8,0.16,6.84,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-39.962,Manual,Idle,TurnToMap,3.62,2.56,1.45,6.89,0.39,1.01,NC,NC,0,0,0,0,0,0,8.8,0.12,6.89,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.012,Manual,Idle,TurnToMap,3.62,2.59,1.44,6.84,0.38,1.01,NC,NC,0,0,0,0,0,0,8.8,0.18,6.84,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.069,Manual,Idle,TurnToMap,3.64,2.56,1.45,6.89,0.39,1.01,NC,NC,0,0,0,0,0,0,9.1,0.12,6.89,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.120,Manual,Idle,TurnToMap,3.64,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0,0,0,0,0,9.1,0.16,6.79,0.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.165,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.38,1.01,NC,NC,0,0,0,0,0,0,8.65,0.16,6.79,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.224,Manual,Idle,TurnToMap,3.61,2.56,1.43,6.79,0.39,1.01,NC,NC,0,0,0,0,0,0,8.65,0.12,6.79,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.258,Manual,Idle,TurnToMap,3.62,2.6,1.45,6.89,0.39,1.01,NC,NC,0,0,0,0,0,0,8.8,0.2,6.89,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.325,Manual,Idle,TurnToMap,3.64,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,9.1,0.16,6.79,0.48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.402,Manual,Idle,TurnToMap,3.58,2.56,1.4,6.65,0.38,1.01,NC,NC,0,0.4,0,0,0.4,0,8.2,0.12,6.65,0.48,0,0,0,3,0,-3,1,1,0,0,0,3,0,-3,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.420,Manual,Idle,TurnToMap,3.6,2.55,1.38,6.56,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,8.5,0.1,6.56,0.72,0,0,0,7,1,-2,1,1,0,0,0,10,1,-5,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.464,Manual,Idle,TurnToMap,3.59,2.58,1.41,6.7,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,8.35,0.16,6.7,0.84,-0.1,0,0,8,1,2,1,1,-0.1,0,0,18,2,-3,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.514,Manual,Idle,TurnToMap,3.61,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0,0,0,0,0,8.65,0.16,6.6,0.72,0,0,0,-2,-1,2,1,1,-0.1,0,0,17,0,2,-0.2,0,0,null,0,0,0
2018-08-04,13-46-40.571,Manual,Idle,TurnToMap,3.63,2.57,1.46,6.94,0.4,1.01,NC,NC,0,0,0,0,0,1,8.95,0.14,6.94,0.6,-0.1,0,0,-8,-3,0,1,1,-0.2,0,0,9,-3,2,-0.2,0,0,null,0,0,0
2018-08-04,13-46-40.617,Manual,Idle,TurnToMap,3.63,2.57,1.46,6.94,0.39,1.02,NC,NC,0,0,0,0,0,1,8.95,0.14,6.94,0.6,0,-0.2,0,-12,-5,1,1,1,-0.3,-0.3,0,-17,-13,3,-0.2,0,0,null,0,0,0
2018-08-04,13-46-40.664,Manual,Idle,TurnToMap,3.61,2.58,1.46,6.94,0.39,1.01,NC,NC,0,0,0,0,0,1,8.65,0.16,6.94,0.48,0,-0.1,0,-6,-3,0,1,1,-0.3,-0.4,0,-23,-16,3,-0.2,0,0,null,0,0,0
2018-08-04,13-46-40.790,Manual,Idle,TurnToMap,3.61,2.57,1.48,7.03,0.39,1.03,NC,NC,0,0.4,0,0,0.4,1,8.65,0.14,7.03,0.6,0,0,0,3,0,0,1,1,-0.3,-0.4,0,-18,-16,2,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.857,Manual,Idle,TurnToMap,3.63,2.58,1.46,6.94,0.39,1.01,NC,NC,0,0.4,0,0,0.4,1,8.95,0.16,6.94,0.84,0,0,0,5,-1,1,1,1,-0.3,-0.4,0,-13,-17,3,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.862,Manual,Idle,TurnToMap,3.63,2.59,1.38,6.56,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,8.95,0.18,6.56,0.72,-0.1,0.1,0,12,2,-1,1,1,-0.4,-0.2,0,11,-13,1,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.871,Manual,Idle,TurnToMap,3.62,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0.4,0,0,0.4,1,8.8,0.18,6.65,0.72,0,0,0,-1,-2,0,1,1,-0.4,-0.2,0,12,-16,2,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.918,Manual,Idle,TurnToMap,3.63,2.58,1.38,6.56,0.38,1.01,NC,NC,0,0.4,0,0,0.4,1,8.95,0.16,6.56,0.84,0,0,0,-4,-1,-1,1,1,-0.4,-0.2,0,8,-17,1,-0.2,1,0,null,0,0,0
2018-08-04,13-46-40.966,Manual,Idle,TurnToMap,3.63,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0.4,0,0,0.4,2,8.95,0.14,6.7,0.96,0,0,0,-3,-2,0,1,1,-0.4,-0.2,0,-1,-21,-1,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.013,Manual,Idle,TurnToMap,3.63,2.56,1.42,6.74,0.39,1.01,NC,NC,0,0.4,0,0,0.4,1,8.95,0.12,6.74,0.84,0,0,0,1,-1,-1,1,1,-0.4,-0.2,0,0,-22,-2,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.077,Manual,Idle,TurnToMap,3.61,2.59,1.42,6.74,0.39,1.01,NC,NC,0,0.4,0,0,0.4,1,8.65,0.18,6.74,0.48,0,0,0,1,0,0,1,1,-0.4,-0.2,0,3,-22,-3,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.119,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.38,1.01,NC,NC,0,0.4,0,0,0.4,0,8.65,0.16,6.79,0.72,0,0,0,0,0,0,1,1,-0.4,-0.2,0,4,-22,-2,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.163,Manual,Idle,TurnToMap,3.61,2.58,1.42,6.74,0.39,1.01,NC,NC,0,0.4,0,0,0.4,0,8.65,0.16,6.74,0.48,0,0,0,0,0,0,1,1,-0.4,-0.2,0,4,-22,-2,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.211,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0.4,-1,0,0.4,0,8.65,0.16,6.79,0.72,0,0,0,0,0,0,1,1,-0.4,-0.2,0,4,-22,-3,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.260,Manual,Idle,TurnToMap,3.62,2.57,1.42,6.74,0.39,1.01,NC,NC,0,0.4,-1,0,0.4,0,8.8,0.14,6.74,0.6,0,0,0,1,-1,-1,1,1,-0.4,-0.2,0,5,-23,-4,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.326,Manual,Idle,TurnToMap,3.62,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0.4,-2,0,0.4,-1,8.8,0.16,6.79,0.72,0,0,0,-1,-1,-1,1,1,-0.4,-0.2,0,5,-25,-6,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.368,Manual,Idle,TurnToMap,3.62,2.58,1.42,6.74,0.38,1.01,NC,NC,0,0.4,-2,0,0.4,-2,8.8,0.16,6.74,0.48,0,0,0,0,0,-1,1,1,-0.4,-0.2,0,5,-25,-7,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.417,Manual,Idle,TurnToMap,3.62,2.58,1.43,6.79,0.38,1.01,NC,NC,0,0.4,-2,0,0.4,-2,8.8,0.16,6.79,0.6,0,0,0,1,0,-1,1,1,-0.4,-0.2,0,6,-25,-8,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.463,Manual,Idle,TurnToMap,3.62,2.58,1.43,6.79,0.38,1.01,NC,NC,0,0.4,-2,0,0.4,-2,8.8,0.16,6.79,0.72,0,0,0,1,0,0,1,1,-0.4,-0.2,0,8,-26,-10,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.527,Manual,Idle,TurnToMap,3.62,2.59,1.44,6.84,0.4,1.01,NC,NC,0,0.4,-3,0,0.4,-2,8.8,0.18,6.84,0.6,0,0,0,0,0,-1,1,1,-0.4,-0.2,0,9,-26,-12,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.601,Manual,Idle,TurnToMap,3.62,2.58,1.27,6.03,0.4,1.01,NC,NC,0,0.4,-3,0,0.4,-3,8.8,0.16,6.03,1.92,0,0,0,6,0,0,1,1,-0.4,-0.2,0,15,-26,-12,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.620,Manual,Idle,TurnToMap,3.62,2.58,1.27,6.03,0.4,1.01,NC,NC,0,0.4,-3,0,0.4,-3,8.8,0.16,6.03,1.92,0,0,0,6,0,0,1,1,-0.4,-0.2,0,15,-26,-12,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.665,Manual,Idle,TurnToMap,3.61,2.57,1.42,6.74,0.4,1.01,NC,NC,0,0.4,-2,0,0.4,-2,8.65,0.14,6.74,0.6,0,-0.1,0,-6,-2,-1,1,1,-0.4,-0.3,0,9,-28,-13,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.713,Manual,Idle,TurnToMap,3.62,2.59,1.43,6.79,0.39,1.01,NC,NC,0,0,-3,0,0,-3,8.8,0.18,6.79,0.72,0,0,0,-4,-1,-2,1,1,-0.4,-0.3,0,1,-30,-16,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.762,Manual,Idle,TurnToMap,3.61,2.56,1.42,6.74,0.39,1,NC,NC,0,0,-3,0,0,-3,8.65,0.12,6.74,0.6,0,-0.1,0,-3,-2,-1,1,1,-0.4,-0.4,0,-2,-32,-17,-0.2,1,0,null,0,0,0
2018-08-04,13-46-41.822,Manual,Idle,TurnToMap,3.63,2.57,1.46,6.94,0.39,1,NC,NC,0,0,-3,0,0,-3,8.95,0.14,6.94,0.48,0,-0.1,0,-5,-2,-1,1,1,-0.5,-0.7,0,-14,-37,-18,-0.2,1,0,null,0,-2,0
2018-08-04,13-46-41.867,Manual,Idle,TurnToMap,3.59,2.56,1.45,6.89,0.39,1.01,NC,NC,0,0.4,-3,1,0.4,-3,8.35,0.12,6.89,0.48,0,0,0,2,0,-1,1,1,-0.5,-0.8,0,-11,-37,-20,-0.2,1,0,null,0,-4,0
2018-08-04,13-46-41.920,Manual,Idle,TurnToMap,3.63,2.57,1.43,6.79,0.38,1.01,NC,NC,0,0.4,-3,1,0.4,-2,8.95,0.14,6.79,0.72,0,-0.1,0,2,-1,0,1,1,-0.5,-0.9,0,-9,-38,-20,-0.2,1,0,null,0,-5,0
2018-08-04,13-46-42.021,Manual,Idle,TurnToMap,3.63,2.57,1.45,6.89,0.38,1.01,NC,NC,0,0.4,-4,1,0.4,-2,8.95,0.14,6.89,0.72,-0.1,0,0,2,-1,12,1,1,-0.6,-1,0,-3,-39,-7,-0.2,1,0,null,-1,-7,0
2018-08-04,13-46-42.029,Manual,Idle,TurnToMap,3.64,2.58,1.38,6.56,0.39,1.01,NC,NC,0,0.4,-4,1,0.4,-2,9.1,0.16,6.56,1.32,-0.1,0,0,-3,-3,19,1,1,-0.7,-1,0,-6,-42,12,-0.2,1,0,null,-2,-8,0
2018-08-04,13-46-42.084,Manual,Idle,TurnToMap,3.62,2.58,1.34,6.36,0.39,1.01,NC,NC,0,0.4,-4,1,0.4,-2,8.8,0.16,6.36,1.32,0,0,0,-6,-3,20,1,1,-0.7,-1,0,-17,-47,52,-0.2,1,0,null,-4,-10,0
2018-08-04,13-46-42.124,Manual,Idle,TurnToMap,3.6,2.56,1.41,6.7,0.39,1.01,NC,NC,0,0.4,-4,1,0.4,-1,8.5,0.12,6.7,0.96,0,-0.1,0,-3,-1,22,1,1,-0.7,-1.1,0,-25,-50,95,-0.2,0,0,null,-6,-12,0
2018-08-04,13-46-42.177,Manual,Idle,TurnToMap,3.62,2.58,1.4,6.65,0.38,1.01,NC,NC,0,0.4,-4,1,0.4,-1,8.8,0.16,6.65,0.6,0,-0.1,0,-2,-1,23,1,1,-0.7,-1.2,0,-27,-51,118,-0.2,0,0,null,-7,-13,0
2018-08-04,13-46-42.236,Manual,Idle,TurnToMap,3.62,2.58,1.34,6.36,0.39,1.01,NC,NC,0,0.4,-4,1,0.4,-1,8.8,0.16,6.36,1.44,0,0,0,-3,0,27,1,1,-0.7,-1.2,0,-31,-52,172,-0.2,1,0,null,-9,-15,0
2018-08-04,13-46-42.264,Manual,Idle,TurnToMap,3.6,2.56,1.41,6.7,0.38,1.01,NC,NC,0,0.4,-4,1,0.4,0,8.5,0.12,6.7,0.84,0,0,0,-4,-1,25,1,1,-0.7,-1.2,0,-35,-53,197,-0.2,1,0,null,-10,-16,0
2018-08-04,13-46-42.323,Manual,Idle,TurnToMap,3.61,2.57,1.43,6.79,0.38,1.01,NC,NC,0,0.4,-4,1,0.4,0,8.65,0.14,6.79,0.48,0,0,0,-5,-1,25,1,1,-0.7,-1.2,0,-45,-55,248,-0.2,1,0,null,-12,-18,0
2018-08-04,13-46-42.407,Manual,Idle,TurnToMap,3.61,2.57,1.42,6.74,0.38,1.01,NC,NC,0,0.4,-4,1,0.4,0,8.65,0.14,6.74,0.6,-0.1,0,0,-2,-1,23,1,1,-0.9,-1.2,0,-50,-56,295,-0.2,1,0,null,-14,-20,0
2018-08-04,13-46-42.432,Manual,Idle,TurnToMap,3.61,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0.4,-5,1,0.4,0,8.65,0.14,6.7,0.6,0,0,0,-2,-1,22,1,1,-0.9,-1.2,0,-52,-57,317,-0.2,1,0,null,-15,-21,0
2018-08-04,13-46-42.463,Manual,Idle,TurnToMap,3.6,2.57,1.4,6.65,0.38,1.01,NC,NC,0,0.4,-5,1,0.4,0,8.5,0.14,6.65,0.6,0,0,0,-4,-2,20,1,1,-0.9,-1.2,0,-59,-61,359,-0.2,1,0,null,-17,-23,0
2018-08-04,13-46-42.515,Manual,Idle,TurnToMap,3.62,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0.4,-5,1,0.4,0,8.8,0.16,6.6,0.84,0,0,0,-3,-1,19,1,1,-0.9,-1.2,0,-62,-62,378,-0.2,1,0,null,-18,-24,0
2018-08-04,13-46-42.568,Manual,Idle,TurnToMap,3.64,2.58,1.34,6.36,0.39,1.01,NC,NC,0,0.4,-5,1,0.4,0,9.1,0.16,6.36,1.44,0,0,0,-2,0,17,1,1,-0.9,-1.2,0,-67,-63,413,-0.2,1,0,null,-20,-26,0
2018-08-04,13-46-42.635,Manual,Idle,TurnToMap,3.62,2.57,1.32,6.27,0.39,1.01,NC,NC,0,0.4,-5,1,0.4,0,8.8,0.14,6.27,1.44,0,0,0,-2,-1,17,1,1,-0.9,-1.2,0,-71,-64,447,-0.2,1,0,null,-22,-28,0
2018-08-04,13-46-42.689,Manual,Idle,TurnToMap,3.63,2.57,1.36,6.46,0.39,1.01,NC,NC,0,0.4,-6,1,0.4,1,8.95,0.14,6.46,1.2,0,0,0,-4,-1,15,1,1,-0.9,-1.2,0,-78,-66,479,-0.2,1,0,null,-24,-30,0
2018-08-04,13-46-42.782,Manual,Idle,TurnToMap,3.61,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0.4,-6,1,0.4,1,8.65,0.16,6.65,0.84,0,0,0,-5,-1,16,1,1,-0.9,-1.2,0,-83,-67,495,-0.2,1,0,null,-25,-31,0
2018-08-04,13-46-42.786,Manual,Idle,TurnToMap,3.62,2.57,1.4,6.65,0.39,1.01,NC,NC,0,0.4,-6,1,0.4,1,8.8,0.14,6.65,0.96,0,0,0,-4,-2,18,1,1,-0.9,-1.2,0,-87,-69,513,-0.2,1,0,null,-26,-32,0
2018-08-04,13-46-42.821,Manual,Idle,TurnToMap,3.62,2.57,1.38,6.56,0.38,1.01,NC,NC,0,0.4,-7,1,0.4,1,8.8,0.14,6.56,0.96,0,0,0,-4,-2,20,1,1,-0.9,-1.2,0,-95,-72,552,-0.2,1,0,null,-28,-34,0
2018-08-04,13-46-42.873,Manual,Idle,TurnToMap,3.61,2.58,1.4,6.65,0.39,1.02,NC,NC,0,0.4,-7,1,0.4,2,8.65,0.16,6.65,0.84,0,0,0,-4,-1,23,1,1,-0.9,-1.2,0,-102,-74,597,-0.2,1,0,null,-30,-36,0
2018-08-04,13-46-42.921,Manual,Idle,TurnToMap,3.62,2.58,1.42,6.74,0.38,1.01,NC,NC,0,0.4,-7,1,0.4,2,8.8,0.16,6.74,0.48,0,0,0,-4,-1,24,1,1,-0.9,-1.2,0,-106,-75,621,-0.2,1,0,null,-31,-37,0
2018-08-04,13-46-42.979,Manual,Idle,TurnToMap,3.63,2.57,1.37,6.51,0.39,1.01,NC,NC,0,0.4,-8,1,0.4,2,8.95,0.14,6.51,0.84,0,0,0,-5,-1,24,1,1,-0.9,-1.2,0,-116,-77,669,-0.2,1,0,null,-33,-39,0
2018-08-04,13-46-43.036,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.39,1.01,NC,NC,0,0.4,-8,1,0.4,2,8.65,0.16,6.79,0.48,0,0,0,-4,-1,25,1,1,-0.9,-1.2,0,-120,-78,694,-0.2,1,0,null,-34,-40,0
2018-08-04,13-46-43.090,Manual,Idle,TurnToMap,3.66,2.59,1.42,6.74,0.39,1.01,NC,NC,0,0.4,-8,1,0.4,3,9.4,0.18,6.74,1.2,0,0,0,-3,-1,25,1,1,-0.9,-1.2,0,-127,-80,744,-0.2,1,0,null,-36,-42,0
2018-08-04,13-46-43.165,Manual,Idle,TurnToMap,3.64,2.59,1.45,6.89,0.39,1.01,NC,NC,0,0.4,-8,1,0.4,3,9.1,0.18,6.89,0.84,0,0,0,-4,-1,24,1,1,-0.9,-1.2,0,-133,-82,793,-0.2,1,0,null,-38,-44,0
2018-08-04,13-46-43.169,Manual,Idle,TurnToMap,3.64,2.58,1.45,6.89,0.38,1.01,NC,NC,0,0.4,-9,1,0.4,3,9.1,0.16,6.89,0.6,0,0,0,-4,-1,23,1,1,-0.9,-1.2,0,-137,-83,816,-0.2,1,0,null,-39,-45,0
2018-08-04,13-46-43.218,Manual,Idle,TurnToMap,3.66,2.59,1.38,6.56,0.39,1.01,NC,NC,0,0.4,-9,1,0.4,3,9.4,0.18,6.56,1.44,0,0,0,-4,-1,21,1,1,-0.9,-1.2,0,-146,-85,859,-0.2,1,0,null,-41,-47,0
2018-08-04,13-46-43.266,Manual,Idle,TurnToMap,3.64,2.59,1.46,6.94,0.4,1.01,NC,NC,0,0.4,-9,1,0.4,4,9.1,0.18,6.94,0.6,0,0,0,-3,0,19,1,1,-0.9,-1.2,0,-149,-85,878,-0.2,1,0,null,-42,-48,0
2018-08-04,13-46-43.326,Manual,Idle,TurnToMap,3.62,2.59,1.42,6.74,0.39,1.01,NC,NC,0,0.4,-8,1,0.4,4,8.8,0.18,6.74,0.6,0,0,0,-2,0,18,1,1,-0.9,-1.2,0,-153,-85,915,-0.2,1,0,null,-44,-50,0
2018-08-04,13-46-43.376,Manual,Idle,TurnToMap,3.61,2.57,1.41,6.7,0.38,1.01,NC,NC,0,0.4,-9,1,0.4,4,8.65,0.14,6.7,0.6,0,0,0,-4,-2,19,1,1,-0.9,-1.2,0,-160,-88,953,-0.2,1,0,null,-46,-52,0
2018-08-04,13-46-43.414,Manual,Idle,TurnToMap,3.6,2.57,1.38,6.56,0.38,1.01,NC,NC,0,0.4,-9,1,0.4,4,8.5,0.14,6.56,0.84,0,0,0,-5,-2,18,1,1,-0.9,-1.2,0,-165,-90,971,-0.2,1,0,null,-47,-53,0
2018-08-04,13-46-43.474,Manual,Idle,TurnToMap,3.61,2.58,1.33,6.32,0.39,1.01,NC,NC,0,0.4,-9,1,0.4,5,8.65,0.16,6.32,1.32,0,0,0,-3,-1,18,1,1,-0.9,-1.2,0,-172,-92,1007,-0.2,1,0,null,-49,-55,0
2018-08-04,13-46-43.544,Manual,Idle,TurnToMap,3.61,2.59,1.43,6.79,0.39,1.01,NC,NC,0,0.4,-9,1,0.4,5,8.65,0.18,6.79,0.36,0,0,0,-4,-1,18,1,1,-0.9,-1.2,0,-176,-93,1025,-0.2,0,0,null,-50,-56,0
2018-08-04,13-46-43.605,Manual,Idle,TurnToMap,3.6,2.58,1.42,6.74,0.39,1.01,NC,NC,0,0,-9,0,0,5,8.5,0.16,6.74,0.48,0,0,0,-4,-1,19,1,1,-0.9,-1.2,0,-184,-95,1063,-0.2,0,0,null,-52,-58,0
2018-08-04,13-46-43.621,Manual,Idle,TurnToMap,3.58,2.57,1.4,6.65,0.39,1.01,NC,NC,0,0,-9,0,0,5,8.2,0.14,6.65,0.48,0,0,0,-2,0,6,1,1,-0.9,-1.2,0,-190,-96,1087,-0.2,0,0,null,-54,-60,0
2018-08-04,13-46-43.682,Manual,Idle,TurnToMap,3.62,2.59,1.43,6.79,0.39,1.01,NC,NC,0,0,-9,0,0,5,8.8,0.18,6.79,0.6,0,0,0,-1,0,3,1,1,-0.9,-1.2,0,-191,-96,1090,-0.2,0,0,null,-55,-61,0
2018-08-04,13-46-43.723,Manual,Idle,TurnToMap,3.63,2.59,1.44,6.84,0.39,1.01,NC,NC,0,0,-9,0,0,5,8.95,0.18,6.84,0.6,0,0,0,1,0,0,1,1,-0.9,-1.2,0,-189,-96,1091,-0.2,0,0,null,-57,-63,0
2018-08-04,13-46-43.762,Manual,Idle,TurnToMap,3.6,2.58,1.41,6.7,0.39,1.01,NC,NC,0,0,-9,0,0,5,8.5,0.16,6.7,0.6,0,0,0,0,0,0,1,1,-0.9,-1.2,0,-189,-97,1091,-0.2,0,0,null,-59,-65,0
2018-08-04,13-46-43.831,Manual,Idle,TurnToMap,3.63,2.58,1.44,6.84,0.39,1.01,NC,NC,1,0.4,-9,0,0.4,5,8.95,0.16,6.84,0.48,0,0,0,0,-1,-1,1,1,-0.9,-1.2,0,-189,-98,1090,-0.2,0,0,null,-60,-66,0
2018-08-04,13-46-43.904,Manual,Idle,TurnToMap,3.63,2.6,1.45,6.89,0.38,1.01,NC,NC,1,0.4,-9,0,0.4,4,8.95,0.2,6.89,0.6,0,0,0,1,0,-4,1,1,-0.9,-1.2,0,-188,-99,1085,-0.2,0,1,null,-62,-68,0
2018-08-04,13-46-44.019,Manual,Idle,TurnToMap,3.67,2.6,1.44,6.84,0.38,1.01,NC,NC,1,0.4,-8,0,0.4,4,9.55,0.2,6.84,0.84,0,0,0,2,0,-15,1,1,-0.9,-1.2,0,-186,-99,1070,-0.2,0,1,null,-63,-69,0
2018-08-04,13-46-44.025,Manual,Idle,TurnToMap,3.66,2.6,1.39,6.6,0.39,1.01,NC,NC,1,0.4,-7,0,0.4,3,9.4,0.2,6.6,1.2,0,0,0,8,3,-31,1,1,-0.9,-1.2,0,-173,-94,1014,-0.2,0,1,null,-65,-71,0
2018-08-04,13-46-44.031,Manual,Idle,TurnToMap,3.61,2.57,1.37,6.51,0.39,1.01,NC,NC,1,0.4,-7,0,0.4,3,8.65,0.14,6.51,0.84,0,0,0,7,4,-28,1,1,-0.9,-1.2,0,-166,-90,986,-0.2,0,1,null,-66,-72,0
2018-08-04,13-46-44.087,Manual,Idle,TurnToMap,3.62,2.58,1.39,6.6,0.39,1.01,NC,NC,1,0.4,-7,0,0.4,2,8.8,0.16,6.6,0.96,-0.1,0,0,5,1,-28,1,1,-1.1,-1.2,0,-156,-87,931,-0.2,0,1,null,-68,-74,0
2018-08-04,13-46-44.149,Manual,Idle,TurnToMap,3.61,2.59,1.42,6.74,0.39,1.01,NC,NC,1,0.4,-7,0,0.4,2,8.65,0.18,6.74,0.6,0,0,0,5,1,-33,1,1,-1.1,-1.2,0,-145,-85,867,-0.2,0,1,null,-70,-76,0
2018-08-04,13-46-44.175,Manual,Idle,TurnToMap,3.61,2.58,1.43,6.79,0.38,1.01,NC,NC,1,0.4,-6,0,0.4,1,8.65,0.16,6.79,0.72,0,0,0,6,1,-33,1,1,-1.1,-1.2,0,-139,-84,834,-0.2,0,1,null,-71,-77,0
2018-08-04,13-46-44.223,Manual,Idle,TurnToMap,3.61,2.59,1.42,6.74,0.38,1.01,NC,NC,1,0.4,-6,0,0.4,1,8.65,0.18,6.74,0.6,0,0,0,6,0,-36,1,1,-1.1,-1.2,0,-127,-83,763,-0.2,0,1,null,-73,-79,0
2018-08-04,13-46-44.278,Manual,Idle,TurnToMap,3.61,2.57,1.43,6.79,0.39,1.01,NC,NC,1,0.4,-5,0,0.4,1,8.65,0.14,6.79,0.48,0,0,0,6,2,-37,1,1,-1.1,-1.2,0,-121,-81,726,-0.2,0,1,null,-74,-80,0
2018-08-04,13-46-44.350,Manual,Idle,TurnToMap,3.64,2.59,1.46,6.94,0.38,1.02,NC,NC,1,0.4,-5,0,0.4,0,9.1,0.18,6.94,0.48,0,0,0,6,1,-35,1,1,-1.1,-1.2,0,-108,-78,654,-0.2,0,1,null,-76,-82,0
2018-08-04,13-46-44.493,Manual,Idle,TurnToMap,3.64,2.58,1.45,6.89,0.38,1.01,NC,NC,1,0.4,-4,0,0.4,0,9.1,0.16,6.89,0.6,-0.1,0,0,6,0,-32,1,1,-1.3,-1.2,0,-96,-77,589,-0.2,1,1,null,-78,-84,0
