Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-42-28.040,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.099,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.147,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.195,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.234,Auto,Idle,CleanUp,3.58,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.2,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.291,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.321,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.386,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.427,Auto,Idle,CleanUp,3.58,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.476,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.526,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.572,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.640,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.688,Auto,Idle,CleanUp,3.6,2.57,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.5,0.14,9.31,0.6,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.733,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.780,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.843,Auto,Idle,CleanUp,3.6,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.5,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.882,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.931,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-28.977,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.025,Auto,Idle,CleanUp,3.55,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.088,Auto,Idle,CleanUp,3.59,2.57,1.96,9.31,0.27,0.42,NC,NC,0,0,0,0,0,50,8.35,0.14,9.31,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.136,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.177,Auto,Idle,CleanUp,3.56,2.54,1.93,9.17,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.17,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.229,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.283,Auto,Idle,CleanUp,3.59,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.318,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.381,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.428,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.29,0.44,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.478,Auto,Idle,CleanUp,3.55,2.53,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.523,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.587,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.637,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.687,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.744,Auto,Idle,CleanUp,3.57,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.05,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.776,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.822,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.889,Auto,Idle,CleanUp,3.59,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.935,Auto,Idle,CleanUp,3.6,2.55,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.5,0.1,9.31,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-29.981,Auto,Idle,CleanUp,3.56,2.57,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.14,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.023,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.068,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.137,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.180,Auto,Idle,CleanUp,3.59,2.55,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.26,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.228,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.273,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.338,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.382,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.435,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.488,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.534,Auto,Idle,CleanUp,3.56,2.54,1.93,9.17,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.17,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.580,Auto,Idle,CleanUp,3.57,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.05,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.641,Auto,Idle,CleanUp,3.56,2.53,1.93,9.17,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.06,9.17,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.684,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.731,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.776,Auto,Idle,CleanUp,3.58,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.824,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.891,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.937,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-30.993,Auto,Idle,CleanUp,3.58,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.2,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.031,Auto,Idle,CleanUp,3.56,2.54,1.93,9.17,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.08,9.17,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.086,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.133,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.179,Auto,Idle,CleanUp,3.59,2.57,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,8.35,0.14,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.225,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.273,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.318,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.384,Auto,Idle,CleanUp,3.58,2.53,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.427,Auto,Idle,CleanUp,3.6,2.54,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.5,0.08,9.26,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.481,Auto,Idle,CleanUp,3.56,2.56,1.93,9.17,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.17,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.528,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.580,Auto,Idle,CleanUp,3.58,2.57,1.96,9.31,0.26,0.42,NC,NC,0,0,0,0,0,50,8.2,0.14,9.31,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.648,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.684,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.29,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.733,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.785,Auto,Idle,CleanUp,3.56,2.55,1.93,9.17,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.17,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.846,Auto,Idle,CleanUp,3.6,2.56,1.96,9.31,0.26,0.42,NC,NC,0,0,0,0,0,50,8.5,0.12,9.31,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.888,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.929,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-31.984,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.036,Auto,Idle,CleanUp,3.57,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.088,Auto,Idle,CleanUp,3.55,2.57,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.14,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.139,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.181,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.224,Auto,Idle,CleanUp,3.55,2.53,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.278,Auto,Idle,CleanUp,3.55,2.53,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.75,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.319,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.386,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.428,Auto,Idle,CleanUp,3.58,2.56,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.12,9.31,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.479,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.521,Auto,Idle,CleanUp,3.57,2.56,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.05,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.581,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.638,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.684,Auto,Idle,CleanUp,3.6,2.57,1.95,9.26,0.27,0.42,NC,NC,0,0,0,0,0,50,8.5,0.14,9.26,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.730,Auto,Idle,CleanUp,3.59,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.777,Auto,Idle,CleanUp,3.56,2.54,1.93,9.17,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.17,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.827,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.889,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.934,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
2018-07-29,20-42-32.975,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,-0.1,0,8,-4,0,-0.1,1,1,null,0,0,0
